x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9981542448061202,0.0,0.0029818988191421,0.0000000000000000,-0.0038075568861839,0.0000000000000000,14.6409486516808638,3.0000943292802824,-1813.828353,-1.443469,1815.2718220248687,2620.2058973941021,1,1.4e-11
0.9981586051855383,0.0,0.0029790961358950,0.0000000000000000,-0.0038257393924334,0.0000000000000000,14.6460350354725328,3.0000943037208194,-1792.087534,-1.594298,1793.6818318366127,2859.1215103995055,1,3.8e-12
0.9981630420269773,0.0,0.0029762424361766,0.0000000000000000,-0.0038442327866119,0.0000000000000000,14.6512230240747989,3.0000942776086545,-1769.011861,-1.756250,1770.7681107486246,3108.8268550296780,1,3.4e-11
0.9981675573751205,0.0,0.0029733362787821,0.0000000000000000,-0.0038630451016822,0.0000000000000000,14.6565146502828334,3.0000942509301152,-1744.517301,-1.930538,1746.4478388328334,3369.8562320761848,1,6.0e-12
0.9981721533789418,0.0,0.0029703761467313,0.0000000000000000,-0.0038821847701446,0.0000000000000000,14.6619119877256789,3.0000942236711081,-1718.514202,-2.118557,1720.6327596054143,3642.7707708482631,1,3.6e-11
0.9981768323008176,0.0,0.0029673604406697,0.0000000000000000,-0.0039016606586281,0.0000000000000000,14.6674171517029031,3.0000941958170997,-1690.906785,-2.321924,1693.2287094145904,3928.1580373723991,1,8.4e-11
0.9981815965249593,0.0,0.0029642874726217,0.0000000000000000,-0.0039214820992571,0.0000000000000000,14.6730323000421325,3.0000941673531005,-1661.592505,-2.542517,1664.1350211494896,4226.6265669856220,1,6.2e-11
0.9981864485682567,0.0,0.0029611554581101,0.0000000000000000,-0.0039416589308295,0.0000000000000000,14.6787596339757815,3.0000941382636452,-1630.461925,-2.782536,1633.2444616926687,4538.8194829677232,1,6.6e-12
0.9981881798106904,0.0,0.0029600373400078,0.0000000000000000,-0.0039488557034830,0.0000000000000000,14.6808050539773909,3.0000941278607343,-1619.037240,-2.872217,1621.9094575826527,4652.2270145718940,1,7.3e-12
0.9981899448955768,0.0,0.0029588970405479,0.0000000000000000,-0.0039561918181644,0.0000000000000000,14.6828913682522586,3.0000941172421043,-1607.215400,-2.965965,1610.1813654268137,4768.9446494921576,1,4.7e-11
0.9981917445262207,0.0,0.0029577340844831,0.0000000000000000,-0.0039636701130087,0.0000000000000000,14.6850193944203919,3.0000941064030742,-1594.980106,-3.064041,1598.0441473606934,4889.0843405150808,1,8.1e-11
0.9981935794245136,0.0,0.0029565479834179,0.0000000000000000,-0.0039712934987963,0.0000000000000000,14.6871899664618049,3.0000940953388517,-1582.314288,-3.166730,1585.4810182868391,5012.7625219519250,1,4.8e-11
0.9981954503316081,0.0,0.0029553382353096,0.0000000000000000,-0.0039790649614674,0.0000000000000000,14.6894039350431420,3.0000940840445285,-1569.200038,-3.274343,1572.4743807797458,5140.0992702739313,1,4.2e-11
0.9981973580091431,0.0,0.0029541043235967,0.0000000000000000,-0.0039869875668257,0.0000000000000000,14.6916621678524919,3.0000940725150804,-1555.618573,-3.387217,1559.0057905501596,5271.2188410467934,1,1.5e-10
0.9981993032396509,0.0,0.0029528457168840,0.0000000000000000,-0.0039950644620369,0.0000000000000000,14.6939655499415505,3.0000940607453583,-1541.550114,-3.505723,1545.0558371846507,5406.2476318234112,1,6.0e-11
0.9982012868277463,0.0,0.0029515618680719,0.0000000000000000,-0.0040032988802034,0.0000000000000000,14.6963149840743661,3.0000940487300900,-1526.974232,-3.630268,1530.6045004095208,5545.3256654122379,1,1.2e-10
0.9982033096013777,0.0,0.0029502522134670,0.0000000000000000,-0.0040116941450850,0.0000000000000000,14.6987113910831599,3.0000940364638744,-1511.869033,-3.761295,1515.6303279346796,5688.5853452251758,1,5.6e-11
0.9982053724124017,0.0,0.0029489161723415,0.0000000000000000,-0.0040202536732745,0.0000000000000000,14.7011557102319639,3.0000940239411764,-1496.211951,-3.899298,1500.1112489329855,5836.1754599078558,1,2.9e-11
0.9982074761382035,0.0,0.0029475531457523,0.0000000000000000,-0.0040289809803855,0.0000000000000000,14.7036488995870585,3.0000940111563250,-1479.978991,-4.044816,1484.0238061247576,5988.2420520938467,1,1.7e-10
0.9982096216825203,0.0,0.0029461625159571,0.0000000000000000,-0.0040378796840934,0.0000000000000000,14.7061919363956140,3.0000939981035075,-1463.145166,-4.198451,1467.3436161601817,6144.9423625064082,1,1.6e-10
0.9982118099772346,0.0,0.0029447436450898,0.0000000000000000,-0.0040469535110352,0.0000000000000000,14.7087858174715809,3.0000939847767674,-1445.684110,-4.360867,1450.0449771889125,6306.4365796186030,1,1.4e-11
0.9982140419834199,0.0,0.0029432958744105,0.0000000000000000,-0.0040562063006689,0.0000000000000000,14.7114315595901033,3.0000939711699970,-1427.567968,-4.532805,1432.1007725667753,6472.8868732358096,1,8.0e-11
0.9982163186931052,0.0,0.0029418185230092,0.0000000000000000,-0.0040656420120397,0.0000000000000000,14.7141301998896843,3.0000939572769343,-1408.767759,-4.715092,1413.4828514148130,6644.4699665220687,1,1.8e-10
0.9982186411308093,0.0,0.0029403108866921,0.0000000000000000,-0.0040752647295180,0.0000000000000000,14.7168827962829596,3.0000939430911573,-1389.252556,-4.908652,1394.1612082965084,6821.3573900411138,1,3.0e-11
0.9982210103554093,0.0,0.0029387722366173,0.0000000000000000,-0.0040850786699107,0.0000000000000000,14.7196904278759195,3.0000939286060824,-1368.990164,-5.114527,1374.1046903949232,7003.7364604999311,1,6.5e-11
0.9982234274618575,0.0,0.0029372018180360,0.0000000000000000,-0.0040950881889095,0.0000000000000000,14.7225541953960590,3.0000939138149518,-1347.946552,-5.333890,1353.2804418115929,7191.7982269735076,1,2.6e-11
0.9982258935836810,0.0,0.0029355988485005,0.0000000000000000,-0.0041052977905456,0.0000000000000000,14.7254752216291749,3.0000938987108352,-1326.085707,-5.568069,1331.6537759149828,7385.7365777057130,1,8.4e-12
0.9982284098947642,0.0,0.0029339625165242,0.0000000000000000,-0.0041157121339382,0.0000000000000000,14.7284546518659152,3.0000938832866204,-1303.369768,-5.818576,1309.1883437398760,7585.7555820388952,1,4.9e-11
0.9982309776121647,0.0,0.0029322919795641,0.0000000000000000,-0.0041263360438814,0.0000000000000000,14.7314936543573065,3.0000938675350057,-1279.758648,-6.087135,1285.8457825843971,7792.0630502980202,1,1.1e-11
0.9982335979983156,0.0,0.0029305863623908,0.0000000000000000,-0.0041371745191519,0.0000000000000000,14.7345934207804987,3.0000938514484972,-1255.210110,-6.375727,1261.5858368482332,8004.8765153619461,1,6.8e-11
0.9982362723647915,0.0,0.0029288447543923,0.0000000000000000,-0.0041482327468576,0.0000000000000000,14.7377551667135513,3.0000938350193977,-1229.679298,-6.686635,1236.3659328213803,8224.4166325777769,1,5.9e-11
0.9982390020736457,0.0,0.0029270662084946,0.0000000000000000,-0.0041595161069176,0.0000000000000000,14.7409801321227967,3.0000938182398080,-1203.118866,-7.022509,1210.1413751072037,8450.9129225474317,1,1.3e-10
0.9982417885428582,0.0,0.0029252497373219,0.0000000000000000,-0.0041710301932334,0.0000000000000000,14.7442695818574858,3.0000938011016078,-1175.478427,-7.386438,1182.8648646123556,8684.5980070250807,1,4.7e-11
0.9982446332501772,0.0,0.0029233943104259,0.0000000000000000,-0.0041827808282634,0.0000000000000000,14.7476248061567485,3.0000937835964483,-1146.704678,-7.782054,1154.4867315350334,8925.7174276724691,1,2.4e-11
0.9982475377339730,0.0,0.0029214988534375,0.0000000000000000,-0.0041947740650170,0.0000000000000000,14.7510471211711174,3.0000937657157607,-1116.740725,-8.213648,1124.9543725127564,9174.5150540010072,1,3.5e-11
0.9982505036013624,0.0,0.0029195622423913,0.0000000000000000,-0.0042070162188506,0.0000000000000000,14.7545378694897256,3.0000937474507277,-1085.526081,-8.686338,1094.2124191017451,9431.2463995607104,1,9.6e-11
0.9982535325323381,0.0,0.0029175833007212,0.0000000000000000,-0.0042195138826965,0.0000000000000000,14.7580984206830319,3.0000937287922778,-1052.995911,-9.206273,1062.2021841446935,9696.1680326263886,1,1.2e-10
0.9982566262838031,0.0,0.0029155607961762,0.0000000000000000,-0.0042322739416923,0.0000000000000000,14.7617301718589697,3.0000937097310851,-1019.080826,-9.780915,1028.8617402902519,9969.5425791493617,1,5.3e-11
0.9982597866965737,0.0,0.0029134934358436,0.0000000000000000,-0.0042453035998553,0.0000000000000000,14.7654345482297895,3.0000936902575481,-983.706297,-10.419411,994.1257079375546,10251.6397104258649,1,1.2e-10
0.9982630157023369,0.0,0.0029113798611195,0.0000000000000000,-0.0042586104061990,0.0000000000000000,14.7692130036931921,3.0000936703617822,-946.791715,-11.133104,957.9248194970510,10542.7308776718564,1,3.9e-11
0.9982663153297878,0.0,0.0029092186431641,0.0000000000000000,-0.0042722022772259,0.0000000000000000,14.7730670214289912,3.0000936500336106,-908.249439,-11.936245,920.1856840305049,10843.0877329412615,1,4.2e-11
0.9982696877143481,0.0,0.0029070082759766,0.0000000000000000,-0.0042860875340134,0.0000000000000000,14.7769981145080003,3.0000936292625431,-867.983662,-12.847001,880.8306625365690,11152.9869349715882,1,1.2e-10
0.9982731351067365,0.0,0.0029047471701389,0.0000000000000000,-0.0043002749338348,0.0000000000000000,14.7810078265186000,3.0000936080377651,-825.888307,-13.888925,839.7772318235402,11472.7004474172136,1,1.6e-11
0.9982766598828842,0.0,0.0029024336456204,0.0000000000000000,-0.0043147737073390,0.0000000000000000,14.7850977322093264,3.0000935863481244,-781.844940,-15.093151,796.9380911671765,11802.5036438593525,1,6.9e-11
0.9982802645558659,0.0,0.0029000659231893,0.0000000000000000,-0.0043295936031047,0.0000000000000000,14.7892694381483913,3.0000935641821118,-735.718628,-16.501778,752.2204056810388,12142.6653975910740,1,8.9e-11
0.9982839517887013,0.0,0.0028976421151329,0.0000000000000000,-0.0043447449355117,0.0000000000000000,14.7935245834023394,3.0000935415278436,-687.352260,-18.173286,705.5255450824038,12493.4488618974574,1,9.8e-13
0.9982877244092210,0.0,0.0028951602145617,0.0000000000000000,-0.0043602386401625,0.0000000000000000,14.7978648402342632,3.0000935183730393,-636.556889,-20.191606,656.7484952148543,12855.1059589973011,1,6.1e-11
0.9982915854264111,0.0,0.0028926180835680,0.0000000000000000,-0.0043760863349524,0.0000000000000000,14.8022919148239378,3.0000934947050011,-583.095399,-22.682187,605.7775856028870,13227.8786796673667,1,5.0e-12
0.9982955380497900,0.0,0.0028900134393022,0.0000000000000000,-0.0043923003922689,0.0000000000000000,14.8068075480108146,3.0000934705105893,-526.651100,-25.842515,552.4936146445716,13611.9887117564213,1,1.2e-10
0.9982995857102671,0.0,0.0028873438389001,0.0000000000000000,-0.0044088940167076,0.0000000000000000,14.8114135160633928,3.0000934457761934,-466.763755,-30.005842,496.7695967693976,14007.6392676677642,1,1.9e-11
0.9983037320863227,0.0,0.0028846066606992,0.0000000000000000,-0.0044258813427898,0.0000000000000000,14.8161116314753780,3.0000934204877017,-402.676579,-35.792996,438.4695749445609,14415.0010419629689,1,4.7e-11
0.9983079811311144,0.0,0.0028817990846551,0.0000000000000000,-0.0044432775354730,0.0000000000000000,14.8209037437954994,3.0000933946304702,-332.892687,-44.555532,377.4482185011757,14834.2106533141487,1,6.7e-11
0.9983123371065794,0.0,0.0028789180678927,0.0000000000000000,-0.0044610989175057,0.0000000000000000,14.8257917404908355,3.0000933681892801,-253.289290,-60.260590,313.5498794947771,15265.3619698892580,1,1.5e-11
0.9983168046223242,0.0,0.0028759603167569,0.0000000000000000,-0.0044793631138855,0.0000000000000000,14.8307775478511239,3.0000933411482937,-246.591589,-0.015702,246.6072905539909,15708.4907625334308,1,5.7e-11
0.9983213886802722,0.0,0.0028729222547602,0.0000000000000000,-0.0044980892178347,0.0000000000000000,14.8358631319402257,3.0000933134910066,-176.429890,-0.010917,176.4408070167628,16163.5680402629132,1,6.5e-11
0.9983260947291307,0.0,0.0028697999835742,0.0000000000000000,-0.0045172979934654,0.0000000000000000,14.8410504996004047,3.0000932852001831,-102.850485,-0.006185,102.8566695669042,16630.4796709428301,1,1.3e-10
0.9983309287257959,0.0,0.0028665892389237,0.0000000000000000,-0.0045370121032416,0.0000000000000000,14.8463416995233501,3.0000932562578035,-25.644235,-0.001499,25.6457333160533,17109.0100586490698,1,8.5e-11
0.9983358972135571,0.0,0.0028632853347230,0.0000000000000000,-0.0045572563991207,0.0000000000000000,14.8517388233945482,3.0000932266449656,55.415130,0.003149,-55.4182796023929,17598.8220979029611,1,1.4e-10
