x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0003853342482965,0.0,-0.0009508769825230,0.0000000000000000,0.0165342878226982,0.0000000000000000,14.4356769371432847,3.0000955322866880,-2832.543969,2.149512,2830.3946713823534,-6085.9810533360578,1,1.1e-09
1.0003858566397763,0.0,-0.0009519036470197,0.0000000000000000,0.0165219757414180,0.0000000000000000,14.4372496472294678,3.0000955249793799,-2841.944449,2.153409,2839.7907235388484,-6118.7675739680417,1,1.6e-09
1.0003863870265801,0.0,-0.0009529466304116,0.0000000000000000,0.0165094894461458,0.0000000000000000,14.4388534144268359,3.0000955175181749,-2851.842584,2.157382,2849.6852970770269,-6150.2418072880246,1,4.9e-10
1.0003869255226774,0.0,-0.0009540061775314,0.0000000000000000,0.0164968269478875,0.0000000000000000,14.4404888554044621,3.0000955098998046,-2861.877096,2.161451,2859.7160112528290,-6182.7582173775882,1,1.9e-09
1.0003874722436257,0.0,-0.0009550825368530,0.0000000000000000,0.0164839862442390,0.0000000000000000,14.4421565991774816,3.0000955021209275,-2871.833522,2.165627,2869.6677501982922,-6217.7364212078974,1,7.5e-10
1.0003880273067884,0.0,-0.0009561759608265,0.0000000000000000,0.0164709653159541,0.0000000000000000,14.4438572873521078,3.0000954941781339,-2882.119287,2.169892,2879.9491485198087,-6252.5973666217178,1,1.3e-09
1.0003885908312247,0.0,-0.0009572867057675,0.0000000000000000,0.0164577621293339,0.0000000000000000,14.4455915743800976,3.0000954860679379,-2892.690253,2.174251,2890.5159234675302,-6287.6628779815510,1,4.2e-10
1.0003891629375985,0.0,-0.0009584150317136,0.0000000000000000,0.0164443746388399,0.0000000000000000,14.4473601278186603,3.0000954777867839,-2903.303599,2.178713,2901.1245160807302,-6324.5394923230633,1,1.9e-09
1.0003897437484028,0.0,-0.0009595612028054,0.0000000000000000,0.0164308007833217,0.0000000000000000,14.4491636285911849,3.0000954693310375,-2914.441614,2.183260,2912.2586382270674,-6360.1546564055607,1,1.5e-09
1.0003903333879198,0.0,-0.0009607254872591,0.0000000000000000,0.0164170384873031,0.0000000000000000,14.4510027712556823,3.0000954606969863,-2925.348861,2.187923,2923.1605977188447,-6399.4323544055223,1,1.8e-09
1.0003909319822002,0.0,-0.0009619081573479,0.0000000000000000,0.0164030856621844,0.0000000000000000,14.4528782642799474,3.0000954518808394,-2936.806627,2.192673,2934.6139864412107,-6437.3620935864747,1,1.7e-10
1.0003915396591638,0.0,-0.0009631094895994,0.0000000000000000,0.0163889402047645,0.0000000000000000,14.4547908303191619,3.0000954428787279,-2948.563300,2.197521,2946.3664295742419,-6475.6112031647936,1,3.5e-09
1.0003921565486982,0.0,-0.0009643297649814,0.0000000000000000,0.0163745999960257,0.0000000000000000,14.4567412064997320,3.0000954336866950,-2960.203806,2.202479,2958.0016201113467,-6516.9191939346492,1,1.6e-09
1.0003927827823706,0.0,-0.0009655692684560,0.0000000000000000,0.0163600629076433,0.0000000000000000,14.4587301447146821,3.0000954243007047,-2972.205461,2.207533,2969.9982680631147,-6558.2322365716100,1,1.8e-09
1.0003934184939831,0.0,-0.0009668282899300,0.0000000000000000,0.0163453267913846,0.0000000000000000,14.4607584119118115,3.0000954147166321,-2984.152611,2.212696,2981.9394862726112,-6602.3022317886353,1,2.3e-09
1.0003940638189868,0.0,-0.0009681071232928,0.0000000000000000,0.0163303894919804,0.0000000000000000,14.4628267904047494,3.0000954049302648,-2996.640780,2.217949,2994.4225323241626,-6645.2918372126296,1,1.6e-09
1.0003947188951550,0.0,-0.0009694060675914,0.0000000000000000,0.0163152488338718,0.0000000000000000,14.4649360781723697,3.0000953949373002,-3009.514345,2.223297,3007.2913104241597,-6688.2551794964820,1,1.4e-09
1.0003953838620891,0.0,-0.0009707254262325,0.0000000000000000,0.0162999026321615,0.0000000000000000,14.4670870891799250,3.0000953847333456,-3022.345234,2.228752,3020.1164883122401,-6734.0401497930288,1,3.3e-11
1.0003960588615626,0.0,-0.0009720655075764,0.0000000000000000,0.0162843486864872,0.0000000000000000,14.4692806536957050,3.0000953743139109,-3035.501294,2.234303,3033.2669720951453,-6780.2860709512606,1,1.1e-10
1.0003967440374015,0.0,-0.0009734266247796,0.0000000000000000,0.0162685847841418,0.0000000000000000,14.4715176186199841,3.0000953636744137,-3048.807165,2.239952,3046.5668813112134,-6828.1914849309251,1,1.8e-09
1.0003974395357493,0.0,-0.0009748090962739,0.0000000000000000,0.0162526086955849,0.0000000000000000,14.4737988478154573,3.0000953528101717,-3062.622137,2.245690,3060.3765336225406,-6875.4352970225736,1,4.8e-10
