x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9967058371866613,0.0,-0.0011821444557939,0.0000000000000073,-0.0024704574194256,-0.0000000000000371,8.0937926655378618,3.0001328661835145,-1411.715884,1.788428,1409.9274564560790,-2522.7518247063272,0,6.8e-10
0.9967088649654167,0.0,-0.0011927479992030,0.0000000000000040,-0.0024729535308245,-0.0000000000000220,8.0968051153509357,3.0001327451870217,-1408.585849,1.776140,1406.8097085722720,-2499.8456297054654,0,8.6e-10
0.9967119484628778,0.0,-0.0012034446483332,0.0000000000000053,-0.0024754999791336,-0.0000000000000270,8.0998766746193311,3.0001326219972007,-1405.338302,1.763119,1403.5751826166720,-2475.7785699769156,0,8.9e-10
0.9967150886610551,0.0,-0.0012142349811365,0.0000000000000081,-0.0024780977864595,-0.0000000000000389,8.1030085313957514,3.0001324965766898,-1401.970997,1.749320,1400.2216775775166,-2450.4952118784422,0,7.5e-10
0.9967182865569461,0.0,-0.0012251195713853,0.0000000000000074,-0.0024807479944927,-0.0000000000000344,8.1062018979901023,3.0001323688876087,-1398.481743,1.734694,1396.7470488251297,-2423.9375181078212,0,5.9e-10
0.9967215431626784,0.0,-0.0012360989884161,0.0000000000000051,-0.0024834516648206,-0.0000000000000253,8.1094580114788020,3.0001322388915583,-1394.868408,1.719191,1393.1492170749511,-2396.0446826695697,0,8.0e-10
0.9967248595056483,0.0,-0.0012471737968678,0.0000000000000046,-0.0024862098792330,-0.0000000000000219,8.1127781342256320,3.0001321065496165,-1391.128932,1.702756,1389.4261759606570,-2366.7529913318576,0,7.5e-10
0.9967282366286589,0.0,-0.0012583445564141,0.0000000000000031,-0.0024890237400394,-0.0000000000000163,8.1161635544144666,3.0001319718223383,-1387.261333,1.685332,1385.5760011201135,-2335.9957495459821,0,6.7e-10
0.9967316755900569,0.0,-0.0012696118214906,0.0000000000000045,-0.0024918943703820,-0.0000000000000216,8.1196155865941879,3.0001318346697499,-1383.263718,1.666857,1381.5968605039466,-2303.7030893084593,0,6.0e-10
0.9967351774638665,0.0,-0.0012809761410154,0.0000000000000017,-0.0024948229145619,-0.0000000000000084,8.1231355722361336,3.0001316950513526,-1379.134291,1.647267,1377.4870239231059,-2269.8018318077084,0,5.1e-10
