x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9974456094996146,0.0,0.0027369249159235,0.0000575311054924,0.0079758555253294,-0.0004747136628358,9.9090448479479889,3.0000489007467177,2.000254,-1.999337,-0.0009169062576,-1.9991812976785,1,9.7e-12
0.9974457623282142,0.0,0.0027368110555378,0.0000583240976479,0.0079756819818959,-0.0004811733524181,9.9090439392208918,3.0000489006134390,2.000260,-1.999330,-0.0009297893894,-1.9991805943715,1,1.0e-11
0.9974459203079531,0.0,0.0027366933308854,0.0000591333469717,0.0079755025807686,-0.0004877620281648,9.9090430009435853,3.0000489004758273,2.000267,-1.999323,-0.0009430848923,-1.9991797696236,1,1.6e-11
0.9974460803334040,0.0,0.0027365740542446,0.0000599426603948,0.0079753208478952,-0.0004943477047599,9.9090420516215048,3.0000489003365987,2.000273,-1.999316,-0.0009565284116,-1.9991788302367,1,6.1e-12
0.9974462457259776,0.0,0.0027364507480097,0.0000607685458967,0.0079751330107078,-0.0005010645612538,9.9090410716550856,3.0000489001928750,2.000280,-1.999309,-0.0009703992201,-1.9991777536471,1,7.5e-12
0.9974464166728145,0.0,0.0027363232697053,0.0000616113279239,0.0079749388557740,-0.0005079149656030,9.9090400600340320,3.0000489000445119,2.000287,-1.999302,-0.0009847101426,-1.9991765273648,1,1.4e-11
0.9974465730864002,0.0,0.0027362066013535,0.0000623731839359,0.0079747611984855,-0.0005141041746270,9.9090391355402172,3.0000488999089274,2.000293,-1.999295,-0.0009977807943,-1.9991753031177,1,1.1e-11
0.9974467345412121,0.0,0.0027360861449191,0.0000631506484746,0.0079745778066118,-0.0005204168176611,9.9090381823684517,3.0000488997691401,2.000299,-1.999288,-0.0010112498543,-1.9991739389122,1,1.3e-11
0.9974469012084355,0.0,0.0027359617699716,0.0000639440281193,0.0079743884848714,-0.0005268551400890,9.9090371996292497,3.0000488996250159,2.000306,-1.999281,-0.0010251290368,-1.9991724232294,1,1.3e-11
0.9974470535271539,0.0,0.0027358480761574,0.0000646612340677,0.0079742154537828,-0.0005326721965608,9.9090363025533783,3.0000488994934575,2.000312,-1.999274,-0.0010377901110,-1.9991709403115,1,1.0e-11
0.9974472074263894,0.0,0.0027357331769946,0.0000653785080505,0.0079740406193303,-0.0005384868205945,9.9090353972059102,3.0000488993606864,2.000318,-1.999267,-0.0010505643335,-1.9991693561385,1,1.4e-11
0.9974473629015743,0.0,0.0027356170750851,0.0000660958462014,0.0079738639864579,-0.0005442989523530,9.9090344836302915,3.0000488992267109,2.000324,-1.999260,-0.0010634462067,-1.9991676592763,1,1.3e-11
0.9974475167926693,0.0,0.0027355021301917,0.0000667989001668,0.0079736891452437,-0.0005499923987780,9.9090335804078506,3.0000488990942551,2.000330,-1.999253,-0.0010761756584,-1.9991658880466,1,1.5e-11
0.9974476600758478,0.0,0.0027353950854147,0.0000674474446807,0.0079735263489211,-0.0005552418070819,9.9090327403746503,3.0000488989710670,2.000335,-1.999247,-0.0010880085110,-1.9991641567694,1,1.4e-11
0.9974478076066686,0.0,0.0027352848439090,0.0000681093027755,0.0079733587192936,-0.0005605963718825,9.9090318763787248,3.0000488988443652,2.000341,-1.999241,-0.0011001728673,-1.9991622916546,1,1.2e-11
0.9974479595208912,0.0,0.0027351713021340,0.0000687847382460,0.0079731861014773,-0.0005660580450100,9.9090309877028613,3.0000488987140463,2.000346,-1.999234,-0.0011126776947,-1.9991602828874,1,9.6e-13
0.9974481159586859,0.0,0.0027350543530975,0.0000694740195874,0.0079730083355395,-0.0005716288061111,9.9090300736158436,3.0000488985800025,2.000352,-1.999227,-0.0011255351074,-1.9991581259133,1,1.4e-11
0.9974482770647378,0.0,0.0027349338862649,0.0000701774200493,0.0079728252563385,-0.0005773106625719,9.9090291333680049,3.0000488984421239,2.000358,-1.999220,-0.0011387512323,-1.9991558031710,1,6.9e-12
0.9974484429884252,0.0,0.0027348097874198,0.0000708952176851,0.0079726366933900,-0.0005831056493602,9.9090281661871256,3.0000488983002969,2.000365,-1.999212,-0.0011523409002,-1.9991533133505,1,1.1e-11
0.9974486138838990,0.0,0.0027346819385850,0.0000716276954050,0.0079724424706908,-0.0005890158288937,9.9090271712820837,3.0000488981544056,2.000371,-1.999205,-0.0011663106762,-1.9991506375571,1,5.0e-12
0.9974487899102688,0.0,0.0027345502178784,0.0000723751410223,0.0079722424065799,-0.0005950432908025,9.9090261478319270,3.0000488980043314,2.000377,-1.999197,-0.0011806737901,-1.9991477689738,1,1.3e-11
