x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0022986868009807,0.0,-0.0048926087746942,-0.0002089201165054,-0.0050558262196682,0.0003929500773266,4.2607258295070167,3.0000357922735508,-1.750601,0.084515,1.6660856765542,1.8520477871984,1,7.8e-11
1.0022986797394720,0.0,-0.0048925025557708,-0.0002095174392100,-0.0050558038145593,0.0003940681509604,4.2607158295070162,3.0000357935931610,-1.749628,0.073108,1.6765198854085,1.8720889039114,1,5.4e-10
1.0022986726788601,0.0,-0.0048923963433372,-0.0002101130491018,-0.0050557814119060,0.0003951829722373,4.2607058295070166,3.0000357949127108,-1.748642,0.061689,1.6869533627538,1.8921280809123,1,1.1e-10
1.0022986656192099,0.0,-0.0048922901357554,-0.0002107069690666,-0.0050557590116724,0.0003962945842915,4.2606958295070170,3.0000357962322215,-1.747645,0.050259,1.6973861861227,1.9121654572290,1,1.2e-10
1.0022986585605556,0.0,-0.0048921839322928,-0.0002112992173906,-0.0050557366137945,0.0003974030217006,4.2606858295070165,3.0000357975517016,-1.746635,0.038817,1.7078184113676,1.9322011376841,1,5.3e-11
1.0022986515028627,0.0,-0.0048920777339307,-0.0002118898028350,-0.0050557142183466,0.0003985083009745,4.2606758295070168,3.0000357988711395,-1.745613,0.027363,1.7182499696339,1.9522349935478,1,2.8e-10
1.0022986444460891,0.0,-0.0048919715411155,-0.0002124787370810,-0.0050556918253083,0.0003996104443855,4.2606658295070163,3.0000358001905281,-1.744578,0.015897,1.7286808589379,1.9722670256798,1,1.0e-12
1.0022986373903042,0.0,-0.0048918653525665,-0.0002130660404506,-0.0050556694346390,0.0004007094901020,4.2606558295070167,3.0000358015098851,-1.743529,0.004418,1.7391111387151,1.9922973400718,1,1.0e-10
1.0022986303354404,0.0,-0.0048917591699034,-0.0002136517178550,-0.0050556470464131,0.0004018054476838,4.2606458295070162,3.0000358028291898,-1.742467,-0.007074,1.7495407063540,2.0123257467153,1,1.7e-10
1.0022986232816034,0.0,-0.0048916529905168,-0.0002142357964234,-0.0050556246605234,0.0004028983678715,4.2606358295070166,3.0000358041484745,-1.741391,-0.018579,1.7599697419642,2.0323525815033,1,2.0e-10
1.0022986162286684,0.0,-0.0048915468177266,-0.0002148182715680,-0.0050556022771319,0.0004039882426347,4.2606258295070170,3.0000358054676974,-1.740301,-0.030097,1.7703980024599,2.0523773886036,1,9.4e-11
1.0022986091766926,0.0,-0.0048914406494939,-0.0002153991672221,-0.0050555798960970,0.0004050751168789,4.2606158295070164,3.0000358067868849,-1.739197,-0.041629,1.7808256504850,2.0724004747751,1,3.4e-11
1.0022986021256743,0.0,-0.0048913344865036,-0.0002159784924804,-0.0050555575174952,0.0004061590078361,4.2606058295070168,3.0000358081060279,-1.738078,-0.053175,1.7912526326197,2.0924217393334,1,1.8e-10
1.0022985950756538,0.0,-0.0048912283273686,-0.0002165562670690,-0.0050555351412318,0.0004072399527434,4.2605958295070163,3.0000358094251434,-1.736944,-0.064735,1.8016790291090,2.1124413291628,1,2.1e-10
1.0022985880265360,0.0,-0.0048911221744201,-0.0002171324914164,-0.0050555127674241,0.0004083179525427,4.2605858295070167,3.0000358107442033,-1.735794,-0.076310,1.8121047030006,2.1324589927758,1,2.2e-11
1.0022985809784108,0.0,-0.0048910160257167,-0.0002177071877634,-0.0050554903959949,0.0004093930491905,4.2605758295070162,3.0000358120632304,-1.734629,-0.087901,1.8225297735364,2.1524749499752,1,6.3e-11
1.0022985739312189,0.0,-0.0048909098823494,-0.0002182803626323,-0.0050554680269648,0.0004104652549731,4.2605658295070166,3.0000358133822127,-1.733448,-0.099506,1.8329541673679,2.1724890640884,1,3.4e-11
1.0022985668849931,0.0,-0.0048908037438417,-0.0002188520303615,-0.0050554456603420,0.0004115345970804,4.2605558295070169,3.0000358147011550,-1.732250,-0.111128,1.8433779187256,2.1925013991536,1,4.2e-11
1.0022985598397212,0.0,-0.0048906976103094,-0.0002194222021931,-0.0050554232961167,0.0004126010967065,4.2605458295070164,3.0000358160200560,-1.731035,-0.122766,1.8538010224053,2.2125119457750,1,1.6e-11
1.0022985527954120,0.0,-0.0048905914815609,-0.0002199908907181,-0.0050554009342791,0.0004136647776700,4.2605358295070168,3.0000358173389188,-1.729803,-0.134420,1.8642234890915,2.2325207233099,1,6.0e-11
1.0022985457520519,0.0,-0.0048904853580252,-0.0002205581051800,-0.0050553785748602,0.0004147256574595,4.2605258295070163,3.0000358186577372,-1.728553,-0.146092,1.8746452856478,2.2525276693061,1,5.3e-11
1.0022985387096444,0.0,-0.0048903792393787,-0.0002211238586449,-0.0050553562178346,0.0004157837608337,4.2605158295070167,3.0000358199765151,-1.727285,-0.157781,1.8850664501316,2.2725328572611,1,9.0e-11
