x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9996047662642753,0.0,0.0026526817621644,0.0000000000000000,-0.0066740108253065,0.0000000000000000,8.4737600457600877,3.0000897268162108,-47.407615,0.939290,46.4683250892247,-42.5295084575841,1,3.8e-12
0.9996025735215827,0.0,0.0026525149463216,0.0000000000000000,-0.0066714090473039,0.0000000000000000,8.4745113589254046,3.0000897592028610,-47.728876,0.939716,46.7891598575702,-42.8516058515156,1,2.1e-11
0.9996004467688193,0.0,0.0026523526325508,0.0000000000000000,-0.0066688845347357,0.0000000000000000,8.4752451638204924,3.0000897905835524,-48.041865,0.940137,47.1017275516761,-43.1659430959896,1,3.1e-11
0.9995983833027238,0.0,0.0026521946601641,0.0000000000000000,-0.0066664341871892,0.0000000000000000,8.4759619549742098,3.0000898210008389,-48.346854,0.940553,47.4063015472551,-43.4727692958149,1,1.6e-11
0.9995963805737776,0.0,0.0026520408765164,0.0000000000000000,-0.0066640550766286,0.0000000000000000,8.4766622082066831,3.0000898504948008,-48.644114,0.940962,47.7031516820374,-43.7722879688486,1,7.5e-12
0.9995944361746594,0.0,0.0026518911364475,0.0000000000000000,-0.0066617444346971,0.0000000000000000,8.4773463815575951,3.0000898791032320,-48.933888,0.941367,47.9925209824784,-44.0647474952748,1,3.1e-11
0.9995925478299905,0.0,0.0026517453018392,0.0000000000000000,-0.0066594996413574,0.0000000000000000,8.4780149161857015,3.0000899068618048,-49.216434,0.941764,48.2746702490275,-44.3502778561142,1,1.6e-12
0.9995907133868434,0.0,0.0026516032410958,0.0000000000000000,-0.0066573182145890,0.0000000000000000,8.4786682371909716,3.0000899338042282,-49.491962,0.942156,48.5498052304858,-44.6291663880286,1,9.7e-12
0.9995889308059608,0.0,0.0026514648287678,0.0000000000000000,-0.0066551978005527,0.0000000000000000,8.4793067544038099,3.0000899599623883,-49.760705,0.942542,48.8181634063901,-44.9015359375474,1,3.0e-11
0.9995871981541600,0.0,0.0026513299451799,0.0000000000000000,-0.0066531361652346,0.0000000000000000,8.4799308631323154,3.0000899853664720,-50.022855,0.942922,49.0799326765622,-45.1676522320752,1,1.8e-11
0.9995855135968722,0.0,0.0026511984760440,0.0000000000000000,-0.0066511311862001,0.0000000000000000,8.4805409448490501,3.0000900100450880,-50.278626,0.943296,49.3353295114452,-45.4276331108942,1,2.7e-11
0.9995838753916433,0.0,0.0026510703121291,0.0000000000000000,-0.0066491808454003,0.0000000000000000,8.4811373678472837,3.0000900340253751,-50.528199,0.943665,49.5845337346806,-45.6816959462915,1,5.7e-13
0.9995822818820723,0.0,0.0026509453490003,0.0000000000000000,-0.0066472832223703,0.0000000000000000,8.4817204878666388,3.0000900573330962,-50.771768,0.944028,49.8277402414869,-45.9299650647736,1,1.3e-11
0.9995807314920891,0.0,0.0026508234867025,0.0000000000000000,-0.0066454364879082,0.0000000000000000,8.4822906486618734,3.0000900799927330,-51.009516,0.944384,50.0651316042963,-46.1725770445316,1,1.3e-11
0.9995792227210860,0.0,0.0026507046294918,0.0000000000000000,-0.0066436388986848,0.0000000000000000,8.4828481825583921,3.0000901020275665,-51.241596,0.944735,50.2968610285769,-46.4097471220523,1,2.7e-13
0.9995777541389687,0.0,0.0026505886856430,0.0000000000000000,-0.0066418887916260,0.0000000000000000,8.4833934109664018,3.0000901234597555,-51.468183,0.945081,50.5231022834408,-46.6415819691233,1,2.4e-12
0.9995763243817986,0.0,0.0026504755671744,0.0000000000000000,-0.0066401845791646,0.0000000000000000,8.4839266448635335,3.0000901443104038,-51.689435,0.945420,50.7440150214237,-46.8682126567476,1,1.7e-11
0.9995749321480084,0.0,0.0026503651896639,0.0000000000000000,-0.0066385247449038,0.0000000000000000,8.4844481852579143,3.0000901645996283,-51.905490,0.945754,50.9597354055807,-47.0898318704087,1,8.7e-12
0.9995735761943276,0.0,0.0026502574720614,0.0000000000000000,-0.0066369078391039,0.0000000000000000,8.4849583236151425,3.0000901843466199,-52.116504,0.946083,51.1704214606861,-47.3065232130859,1,2.2e-11
0.9995722553325486,0.0,0.0026501523365046,0.0000000000000000,-0.0066353324749889,0.0000000000000000,8.4854573422708892,3.0000902035696959,-52.322623,0.946405,51.3762177773831,-47.5183959173687,1,3.4e-12
