x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0191173997718670,0.0,-0.0000000000000953,-0.0000000000001421,-0.0029517256477543,-0.0099762886002891,8.6024962026367557,3.0043920425381838,-3.821723,-0.767584,4.5893069914606,8.1132381766931,0,1.2e-12
1.0191139571364953,0.0,-0.0000000000001504,-0.0000000000002469,-0.0029430161308165,-0.0100200913388046,8.6034962026367552,3.0043913017248993,-3.838347,-0.770715,4.6090622348633,8.1393073752516,0,4.6e-13
1.0191105212650005,0.0,0.0000000000001459,0.0000000000000634,-0.0029343192884344,-0.0100636619431383,8.6044962026367564,3.0043905615946875,-3.854557,-0.773825,4.6283820980807,8.1646828289691,0,3.6e-12
1.0191070921942300,0.0,0.0000000000000119,0.0000000000000520,-0.0029256351651781,-0.0101070033199064,8.6054962026367559,3.0043898221476617,-3.870355,-0.776915,4.6472701754039,8.1893697047080,0,2.0e-12
1.0191036699608171,0.0,0.0000000000001353,0.0000000000000500,-0.0029169638051045,-0.0101501183104320,8.6064962026367553,3.0043890833839342,-3.885745,-0.779985,4.6657299372914,8.2133729024029,0,2.7e-12
1.0191002546020982,0.0,0.0000000000002052,0.0000000000002897,-0.0029083052532391,-0.0101930096903414,8.6074962026367565,3.0043883453036404,-3.900729,-0.783036,4.6837649527915,8.2366975817335,0,4.6e-12
1.0190968461549639,0.0,0.0000000000000954,0.0000000000001698,-0.0028996595535641,-0.0102356801747029,8.6084962026367560,3.0043876079069083,-3.915311,-0.786068,4.7013786369088,8.2593485686061,0,3.3e-12
1.0190934446577549,0.0,0.0000000000000354,0.0000000000000567,-0.0028910267525421,-0.0102781324158800,8.6094962026367554,3.0043868711938764,-3.929493,-0.789082,4.7185745020422,8.2813309497610,0,2.6e-12
1.0190900501489359,0.0,-0.0000000000001098,-0.0000000000001741,-0.0028824068965497,-0.0103203690067401,8.6104962026367549,3.0043861351647174,-3.943279,-0.792078,4.7353560554385,8.3026498276112,0,3.4e-12
1.0190866626665442,0.0,0.0000000000000406,0.0000000000000761,-0.0028738000309606,-0.0103623924860184,8.6114962026367561,3.0043853998195731,-3.956671,-0.795056,4.7517266568651,8.3233099780397,0,8.4e-13
