x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0038001137217458,0.0,-0.0000000000730591,0.0000000000002868,-0.0115139437977072,-0.0000642496786565,19.3222557248622842,3.0000098162885589,21.953591,2.000000,-23.9535905809394,45.9071812462768,0,1.7e-11
1.0038001145264115,0.0,-0.0000000000159778,0.0000000000000633,-0.0115139388660967,-0.0000647690120419,19.3222469506585490,3.0000098163322382,21.954055,2.000000,-23.9540550993862,45.9081102753025,0,1.5e-11
1.0038001153463187,0.0,0.0000000000363110,-0.0000000000001448,-0.0115139338409937,-0.0000652939432802,19.3222380101790812,3.0000098163767461,21.954528,2.000000,-23.9545284334143,45.9090569266012,0,1.2e-11
1.0038001161817476,0.0,0.0000000000991963,-0.0000000000003991,-0.0115139287206772,-0.0000658245161275,19.3222289003655732,3.0000098164220970,21.955011,2.000000,-23.9550107470767,45.9100215438633,0,9.8e-12
1.0038001170329836,0.0,0.0000000000867111,-0.0000000000003515,-0.0115139235033929,-0.0000663607749146,19.3222196181002737,3.0000098164683067,21.955502,2.000000,-23.9555022057116,45.9110044548301,0,8.6e-12
1.0038001179003175,0.0,-0.0000000000160814,0.0000000000000658,-0.0115139181873519,-0.0000669027646265,19.3222101602048042,3.0000098165153908,21.956003,2.000000,-23.9560029784380,45.9120059945399,0,7.4e-12
1.0038001187840466,0.0,-0.0000000000453863,0.0000000000001870,-0.0115139127707290,-0.0000674505310360,19.3222005234392817,3.0000098165633657,21.956513,2.000000,-23.9565132398718,45.9130265487876,0,1.4e-11
1.0038001196844728,0.0,0.0000000000273629,-0.0000000000001136,-0.0115139072516683,-0.0000680041199979,19.3221907044984000,3.0000098166122471,21.957033,2.000000,-23.9570331621380,45.9140664035135,0,1.6e-11
1.0038001206019047,0.0,-0.0000000000155272,0.0000000000000648,-0.0115139016282720,-0.0000685635786098,19.3221807000141617,3.0000098166620530,21.957563,2.000000,-23.9575629226765,45.9151258770529,0,6.2e-12
1.0038001215366568,0.0,-0.0000000000530605,0.0000000000002241,-0.0115138958986066,-0.0000691289544224,19.3221705065514833,3.0000098167127995,21.958103,2.000000,-23.9581027108125,45.9162054618691,0,7.9e-12
