x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0005092114653653,0.0,-0.0003995847594541,0.0000000000000000,0.0240025221606115,0.0000000000000000,8.8705954243479734,3.0000103351483518,-40.828444,-0.010001,40.8384490093484,4082.7190374569996,1,1.5e-11
1.0005097459235748,0.0,-0.0004004753923977,0.0000000000000000,0.0239828774761313,0.0000000000000000,8.8638382145140415,3.0000104008917301,-38.242371,-0.009420,38.2517829869659,4059.9686992659058,1,2.9e-11
1.0005102748195851,0.0,-0.0004013605857069,0.0000000000000000,0.0239634247431481,0.0000000000000000,8.8571479058770883,3.0000104660502953,-35.690968,-0.008840,35.6998186842687,4037.5344133989320,1,3.5e-11
1.0005107982094632,0.0,-0.0004022403433094,0.0000000000000000,0.0239441620015620,0.0000000000000000,8.8505238360725436,3.0000105306289577,-33.173662,-0.008262,33.1819340341545,4015.4084568211465,1,3.5e-11
1.0005113161487873,0.0,-0.0004031146696868,0.0000000000000000,0.0239250873148997,0.0000000000000000,8.8439653492937644,3.0000105946325819,-30.689976,-0.007685,30.6976586179317,3993.5862295953111,1,1.1e-11
1.0005118286926522,0.0,-0.0004039835698812,0.0000000000000000,0.0239061987695260,0.0000000000000000,8.8374717962271152,3.0000106580659915,-28.239492,-0.007110,28.2466044299107,3972.0643636397399,1,1.0e-11
1.0005123358956682,0.0,-0.0004048470494740,0.0000000000000000,0.0238874944744751,0.0000000000000000,8.8310425339876613,3.0000107209339708,-25.821701,-0.006536,25.8282440390304,3950.8370383583469,1,2.5e-11
1.0005128378119685,0.0,-0.0004057051145818,0.0000000000000000,0.0238689725610394,0.0000000000000000,8.8246769260555240,3.0000107832412604,-23.436120,-0.005964,23.4420826156712,3929.8991157055116,1,5.2e-12
1.0005133344952084,0.0,-0.0004065577718485,0.0000000000000000,0.0238506311823581,0.0000000000000000,8.8183743422128504,3.0000108449925595,-21.082323,-0.005393,21.0877100936608,3909.2466894664312,1,2.3e-11
1.0005138259985626,0.0,-0.0004074050284287,0.0000000000000000,0.0238324685132177,0.0000000000000000,8.8121341584814150,3.0000109061925317,-18.759903,-0.004824,18.7647396959620,3888.8759792306810,1,4.7e-11
1.0005143123747378,0.0,-0.0004082468919879,0.0000000000000000,0.0238144827494891,0.0000000000000000,8.8059557570608344,3.0000109668457982,-16.468319,-0.004257,16.4725830639903,3868.7806846884027,1,2.9e-11
1.0005147936759662,0.0,-0.0004090833706848,0.0000000000000000,0.0237966721080557,0.0000000000000000,8.7998385262674006,3.0000110269569427,-14.207149,-0.003691,14.2108287175425,3848.9568869461873,1,4.4e-11
1.0005152699540114,0.0,-0.0004099144731651,0.0000000000000000,0.0237790348263494,0.0000000000000000,8.7937818604735121,3.0000110865305092,-11.976086,-0.003127,11.9792232718431,3829.4021904804631,1,3.6e-11
1.0005157412601748,0.0,-0.0004107402085575,0.0000000000000000,0.0237615691619053,0.0000000000000000,8.7877851600477133,3.0000111455710061,-9.774561,-0.002565,9.7771321696762,3810.1101493708488,1,2.2e-11
1.0005162076452911,0.0,-0.0004115605864574,0.0000000000000000,0.0237442733922535,0.0000000000000000,8.7818478312953214,3.0000112040829041,-7.602229,-0.002005,7.6042443249914,3791.0777326562356,1,4.0e-11
1.0005166691597334,0.0,-0.0004123756169172,0.0000000000000000,0.0237271458146705,0.0000000000000000,8.7759692863996399,3.0000112620706338,-5.458635,-0.001447,5.4600863053137,3772.3003514813722,1,1.8e-11
1.0005171258534169,0.0,-0.0004131853104471,0.0000000000000000,0.0237101847455400,0.0000000000000000,8.7701489433637683,3.0000113195385949,-3.343395,-0.000891,3.3442845218128,3753.7743369809978,1,5.1e-12
