x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0031698978688706,0.0,0.0000000000000000,0.0000000000000000,0.0028208493940248,0.0000000000000000,1.9406299937215827,3.0001411682338932,-1.847080,0.016782,1.8302972450089,1.9690014846732,1,4.2e-13
1.0031720582202388,0.0,0.0000000000000000,0.0000000000000000,0.0028152478445944,0.0000000000000000,1.9433906232665823,3.0001411591941944,-1.851363,0.008542,1.8428209175709,1.9841852757720,1,6.2e-13
1.0031742512149309,0.0,0.0000000000000000,0.0000000000000000,0.0028095739068363,0.0000000000000000,1.9462064178670153,3.0001411500269093,-1.855674,0.000102,1.8555716987086,1.9998101578141,1,4.4e-13
1.0031764771292446,0.0,0.0000000000000000,0.0000000000000000,0.0028038274978513,0.0000000000000000,1.9490784797456508,3.0001411407310359,-1.860010,-0.008544,1.8685541052433,2.0158914245879,1,9.2e-14
1.0031787362323723,0.0,0.0000000000000000,0.0000000000000000,0.0027980085766696,0.0000000000000000,1.9520079331697373,3.0001411313055852,-1.864370,-0.017403,1.8817728372697,2.0324451200033,1,4.9e-14
1.0031810287858527,0.0,0.0000000000000000,0.0000000000000000,0.0027921171464936,0.0000000000000000,1.9549959248941469,3.0001411217495759,-1.868751,-0.026482,1.8952327592370,2.0494879043963,1,2.8e-14
1.0031833550430183,0.0,0.0000000000000000,0.0000000000000000,0.0027861532568087,0.0000000000000000,1.9580436246135535,3.0001411120620363,-1.873150,-0.035788,1.9089389400395,2.0670372295302,1,2.9e-14
1.0031857152484347,0.0,-0.0000000000000000,0.0000000000000000,0.0027801170056442,0.0000000000000000,1.9611522254238423,3.0001411022420039,-1.877566,-0.045331,1.9228966484163,2.0851112722221,1,3.0e-13
1.0031881096372937,0.0,-0.0000000000000000,0.0000000000000000,0.0027740085419431,0.0000000000000000,1.9643229442930255,3.0001410922885232,-1.881995,-0.055117,1.9371113869937,2.1037290652439,1,1.1e-13
1.0031905384347901,0.0,0.0000000000000000,0.0000000000000000,0.0027678280680074,0.0000000000000000,1.9675570225418291,3.0001410822006469,-1.886434,-0.065155,1.9515888958059,2.1229104693474,1,4.9e-13
1.0031930018554898,0.0,-0.0000000000000000,0.0000000000000000,0.0027615758419608,0.0000000000000000,1.9708557263341280,3.0001410719774326,-1.890880,-0.075455,1.9663351962093,2.1426763409496,1,1.7e-13
1.0031955001026442,0.0,0.0000000000000000,0.0000000000000000,0.0027552521804490,0.0000000000000000,1.9742203471775330,3.0001410616179425,-1.895330,-0.086026,1.9813565799874,2.1630484129044,1,1.5e-13
1.0031980333675126,0.0,0.0000000000000000,0.0000000000000000,0.0027488574612458,0.0000000000000000,1.9776522024342382,3.0001410511212452,-1.899780,-0.096879,1.9966596746979,2.1840495668592,1,1.4e-13
1.0032006018286257,0.0,0.0000000000000000,0.0000000000000000,0.0027423921261588,0.0000000000000000,1.9811526358424976,3.0001410404864077,-1.904227,-0.108025,2.0122514356813,2.2057037082584,1,4.3e-14
1.0032032056510478,0.0,0.0000000000000000,0.0000000000000000,0.0027358566838447,0.0000000000000000,1.9847230180488211,3.0001410297124980,-1.908665,-0.119474,2.0281391670976,2.2280357834259,1,3.4e-14
1.0032058449855923,0.0,0.0000000000000000,0.0000000000000000,0.0027292517128958,0.0000000000000000,1.9883647471512638,3.0001410187985829,-1.913092,-0.131239,2.0443306269865,2.2510722459831,1,7.2e-14
1.0032085199680187,0.0,0.0000000000000000,0.0000000000000000,0.0027225778649340,0.0000000000000000,1.9920792492539694,3.0001410077437241,-1.917501,-0.143333,2.0608339608817,2.2748405787683,1,2.4e-13
1.0032112307181889,0.0,-0.0000000000000000,0.0000000000000000,0.0027158358678938,0.0000000000000000,1.9958679790332681,3.0001409965469774,-1.921889,-0.155768,2.0776578191240,2.2993697993006,1,3.4e-13
1.0032139773392046,0.0,-0.0000000000000000,0.0000000000000000,0.0027090265293424,0.0000000000000000,1.9997324203155764,3.0001409852073873,-1.926251,-0.168561,2.0948113607678,2.3246903373247,1,8.1e-14
1.0032167599165069,0.0,-0.0000000000000000,0.0000000000000000,0.0027021507399907,0.0000000000000000,2.0036740866673641,3.0001409737239850,-1.930580,-0.181725,2.1123042970332,2.3508341094266,1,2.5e-13
1.0032195785169331,0.0,0.0000000000000000,0.0000000000000000,0.0026952094773624,0.0000000000000000,2.0076945219975246,3.0001409620957857,-1.934870,-0.195277,2.1301470069176,2.3778349765963,1,7.5e-14
