x0_n,y0_n,z0_n,dx0_n,dy0_n,dz0_n,bin_neckSection,latitude,longitude
1.020461701526617, 0.000961428364498, 0.000464301724206, -0.010725354695174, 0.009657152744063, 0.000000000000000, 1, 0.1, 0.4
1.020461701526617, 0.001259446543607, 0.000464301724206, -0.013975603969901, -0.001468895167632, -0.002986969257227, 1, 4.0, -161.5
1.020461701526617, 0.004463141969028, 0.000464301724206, -0.010267314601707, 0.004944478115494, -0.005073763527934, 2, 7.9, -2.8
1.020461701526617, 0.004910169237691, 0.000464301724206, -0.011691870575144, -0.001228865115626, 0.002498872896130, 3, -4.1, -12.9
1.020461701526617, -0.006936053381889, 0.000538806268983, -0.008679595201229, -0.002820171436208, 0.000000000000000, 4, 1.5, -160.4
1.020461701526617, -0.002987312508695, 0.000538806268983, -0.005416986419892, -0.012166750702818, 0.002830863723805, 2, -4.3, -61.4
1.020461701526617, -0.002689294329587, 0.000538806268983, -0.011940986840017, -0.006894131966473, 0.000000000000000, 2, -1.9, -50.7
1.020461701526617, -0.002540285240032, 0.000538806268983, -0.005496646806461, -0.011413904703016, 0.005640370012997, 2, -8.2, -53.0
1.020461701526617, -0.000230644351938, 0.000538806268983, -0.013798759227454, -0.004483488656575, 0.000000000000000, 1, -1.9, -37.4
1.020461701526617, -0.000156139807161, 0.000538806268983, -0.013801476824338, -0.004484371657329, 0.000000000000000, 1, -2.0, -42.3
1.020461701526617, 0.000365392006280, 0.000538806268983, -0.013489813412780, -0.004383106076319, 0.003014908480687, 1, -3.3, -34.9
1.020461701526617, 0.000514401095834, 0.000538806268983, -0.013235357874490, -0.000000000000000, -0.005892760986047, 1, 9.6, -157.9
1.020461701526617, 0.000961428364498, 0.000538806268983, -0.010717908113134, 0.009650447811479, 0.000000000000000, 1, 0.1, -0.6
1.020461701526617, 0.001259446543607, 0.000538806268983, -0.013965829004631, -0.001467867777383, -0.002984880079484, 1, 3.9, -160.9
1.020461701526617, 0.002526023804820, 0.000538806268983, -0.013798692710063, 0.001450301044957, 0.000000000000000, 2, -1.6, 7.4
1.020461701526617, 0.004910169237691, 0.000538806268983, -0.011680848795538, -0.001227706679909, 0.002496517240023, 3, -4.1, -16.3
1.020461701526617, -0.003285330687804, 0.000613310813760, -0.007710888788912, -0.010613127919823, 0.002788433364054, 2, -4.0, -60.8
1.020461701526617, -0.002987312508695, 0.000613310813760, -0.005412235859041, -0.012156080768449, 0.002828381127516, 2, -4.7, -59.3
1.020461701526617, -0.002689294329587, 0.000613310813760, -0.011930729835946, -0.006888210082412, 0.000000000000000, 2, -2.1, -48.1
1.020461701526617, -0.000156139807161, 0.000613310813760, -0.013790566437542, -0.004480826657766, 0.000000000000000, 1, -2.2, -41.6
1.020461701526617, 0.000365392006280, 0.000613310813760, -0.013479136625311, -0.004379636977778, 0.003012522269988, 1, -3.7, -34.4
1.020461701526617, 0.000514401095834, 0.000613310813760, -0.013224867376902, -0.000000000000000, -0.005888090315598, 1, 9.4, -158.1
1.020461701526617, 0.001259446543607, 0.000613310813760, -0.013954595973592, -0.001466687138246, -0.002982479273161, 1, 3.8, -159.7
1.020461701526617, 0.004612151058582, 0.000613310813760, -0.009934949205849, 0.000625054023468, 0.007232434669350, 3, -11.4, -13.7
1.020461701526617, 0.004910169237691, 0.000613310813760, -0.011668179463249, -0.001226375079427, 0.002493809456793, 3, -4.2, -18.1
1.020461701526617, 0.005059178327246, 0.000613310813760, -0.010807508571091, -0.000000000000000, 0.004811812832567, 3, -7.3, -14.9
1.020461701526617, 0.005506205595909, 0.000613310813760, -0.010990559419890, 0.001155154342970, 0.002348983498505, 3, -4.7, -10.7
1.020461701526617, -0.003285330687804, 0.000687815358538, -0.007703057542084, -0.010602349133274, 0.002785601406476, 2, -4.4, -58.9
1.020461701526617, -0.002987312508695, 0.000687815358538, -0.005406867155765, -0.012144022463462, 0.002825575496088, 2, -5.3, -54.3
1.020461701526617, -0.002391276150478, 0.000687815358538, -0.011788862595605, -0.006806302993012, 0.002893448723758, 2, -3.7, -50.0
1.020461701526617, -0.002242267060923, 0.000687815358538, -0.002844414124073, -0.013381916331941, 0.002907960027648, 2, -5.3, -62.7
1.020461701526617, -0.000156139807161, 0.000687815358538, -0.013778237616356, -0.004476820780931, 0.000000000000000, 1, -2.5, -40.7
1.020461701526617, 0.000365392006280, 0.000687815358538, -0.013467071759967, -0.004375716865395, 0.003009825830554, 1, -4.1, -33.3
1.020461701526617, 0.001259446543607, 0.000687815358538, -0.013941902359149, -0.001465352985607, -0.002979766300170, 1, 3.9, -157.7
1.020461701526617, 0.001706473812270, 0.000687815358538, -0.013812944180545, 0.001451798934864, 0.002952204406188, 1, 3.2, -163.9
1.020461701526617, 0.004910169237691, 0.000687815358538, -0.011653858262460, -0.001224869860570, 0.002490748624032, 3, -4.4, -19.6
1.020461701526617, 0.005059178327246, 0.000687815358538, -0.010793923111473, -0.000000000000000, 0.004805764196243, 3, -7.2, -17.6
1.020461701526617, 0.005506205595909, 0.000687815358538, -0.010975586566629, 0.001153580632678, 0.002345783389767, 3, -4.9, -13.2
1.020461701526617, -0.003359835232582, 0.000762319903315, -0.009907311466743, -0.008920583312774, 0.000000000000000, 2, -2.6, -55.0
1.020461701526617, -0.003285330687804, 0.000762319903315, -0.007694322383428, -0.010590326218827, 0.002782442573752, 2, -4.9, -55.9
1.020461701526617, -0.002763798874364, 0.000762319903315, -0.010186055559348, 0.009171565621079, 0.000000000000000, 2, 1.5, 3.6
1.020461701526617, -0.002391276150478, 0.000762319903315, -0.011776305980139, -0.006799053427693, 0.002890366838402, 2, -4.2, -48.0
1.020461701526617, -0.002242267060923, 0.000762319903315, -0.002841409134734, -0.013367778968618, 0.002904887905059, 2, -5.7, -59.5
1.020461701526617, -0.000156139807161, 0.000762319903315, -0.013764487659317, -0.004472353149067, 0.000000000000000, 1, -2.8, -39.5
1.020461701526617, 0.003569087431701, 0.000762319903315, -0.011739557312963, -0.002679477348913, 0.005361204252382, 2, -7.4, -19.6
1.020461701526617, 0.004910169237691, 0.000762319903315, -0.011637880289842, -0.001223190507977, 0.002487333693765, 3, -4.6, -20.8
1.020461701526617, 0.004984673782468, 0.000762319903315, -0.011816825319045, -0.001241998388426, 0.000000000000000, 3, -2.4, -13.1
1.020461701526617, -0.003136321598250, 0.000836824448092, -0.009787629762471, -0.008812821422219, 0.002799487876234, 2, -4.4, -56.8
1.020461701526617, -0.002838303419141, 0.000836824448092, -0.011560832725096, 0.006674649885891, -0.002837481260192, 2, -3.9, 8.7
1.020461701526617, -0.000156139807161, 0.000836824448092, -0.013749313539914, -0.004467422778800, 0.000000000000000, 1, -3.0, -37.8
1.020461701526617, 0.000439896551057, 0.000836824448092, -0.013433217509892, -0.004364716952745, 0.003002259568328, 1, -4.0, -38.0
1.020461701526617, 0.004537646513805, 0.000836824448092, -0.009487065299538, 0.003082534375268, -0.007247472981868, 3, 9.9, -8.9
1.020461701526617, -0.005669476120676, 0.000911328992869, -0.009538871408595, 0.005507269975517, 0.000000000000000, 3, 2.9, 5.9
1.020461701526617, -0.005222448852012, 0.000911328992869, -0.010765344290350, 0.003497872396663, 0.002406002722598, 3, -4.7, 8.2
1.020461701526617, -0.003136321598250, 0.000911328992869, -0.009774355786879, -0.008800869480912, 0.002795691213034, 2, -4.9, -54.1
1.020461701526617, -0.002689294329587, 0.000911328992869, -0.007811079215324, -0.009794783530358, 0.005577824239486, 2, -8.0, -52.7
1.020461701526617, -0.002018753426591, 0.000911328992869, -0.013055265739583, 0.004241912978345, -0.002917789163681, 1, 5.0, -160.1
1.020461701526617, 0.000439896551057, 0.000911328992869, -0.013416967154181, -0.004359436892103, 0.002998627691908, 1, -4.4, -37.3
1.020461701526617, 0.004984673782468, 0.000911328992869, -0.010819797102872, -0.000000000000000, 0.004817284039417, 3, -8.5, -13.0
1.020461701526617, 0.000439896551057, 0.000985833537646, -0.013399315825565, -0.004353701627771, 0.002994682704775, 1, -4.8, -36.5
1.020461701526617, 0.004835664692914, 0.000985833537646, -0.011657987125637, -0.001225303821577, 0.002491631075152, 3, -5.6, -16.5
1.020461701526617, 0.004984673782468, 0.000985833537646, -0.010799991646620, -0.000000000000000, 0.004808466082168, 3, -8.3, -16.8
1.020461701526617, -0.007308576105775, 0.001060338082424, -0.008000529618057, -0.000840889547226, 0.001709932254959, 4, 4.1, 3.7
1.020461701526617, -0.003881367046022, 0.001060338082424, -0.011962397668505, 0.003886818616668, -0.002673538400906, 2, 5.3, -161.7
1.020461701526617, -0.002689294329587, 0.001060338082424, -0.010160922248069, 0.009148935485958, 0.000000000000000, 2, 1.9, 1.1
1.020461701526617, -0.002316771605700, 0.001060338082424, -0.011743207080465, -0.006779943769056, 0.002882243071733, 2, -4.8, -52.1
1.020461701526617, 0.000439896551057, 0.001060338082424, -0.013380259563303, -0.004347509872826, 0.002990423721723, 1, -5.2, -35.4
1.020461701526617, 0.000514401095834, 0.001060338082424, -0.013373666080841, -0.004345367520507, 0.002988950110073, 1, -4.6, -39.4
1.020461701526617, 0.003494582886924, 0.001060338082424, -0.011719619899106, -0.002674926764304, 0.005352099262721, 2, -7.9, -22.8
1.020461701526617, 0.004835664692914, 0.001060338082424, -0.011635431910210, -0.001222933172908, 0.002486810407994, 3, -5.7, -18.8
1.020461701526617, -0.005967494299785, 0.001134842627201, -0.010471227478680, 0.001100570356440, 0.000000000000000, 3, 2.0, -162.8
1.020461701526617, -0.002465780695255, 0.001134842627201, -0.005457179559120, -0.011331950119451, 0.005599870798434, 2, -9.2, -57.5
1.020461701526617, -0.002316771605700, 0.001134842627201, -0.011724136543033, -0.006768933389136, 0.002877562414736, 2, -5.3, -49.8
1.020461701526617, -0.002093257971369, 0.001134842627201, -0.012968275084277, 0.004213648001048, -0.002898347170201, 2, 4.9, -160.2
1.020461701526617, 0.000439896551057, 0.001134842627201, -0.013359794063753, -0.004340860228929, 0.002985849780908, 1, -5.7, -33.6
1.020461701526617, 0.000514401095834, 0.001134842627201, -0.013353194402164, -0.004338715868890, 0.002984374788253, 1, -5.0, -38.7
1.020461701526617, 0.003494582886924, 0.001134842627201, -0.011698870331138, -0.002670190810819, 0.005342623379682, 2, -7.8, -25.0
1.020461701526617, -0.003210826143027, 0.001209347171978, -0.007651681324899, -0.010531635836798, 0.002767022593833, 2, -6.3, -56.9
1.020461701526617, -0.002614789784809, 0.001209347171978, -0.010156058748117, 0.009144556370931, 0.000000000000000, 2, 2.8, 7.4
1.020461701526617, -0.002316771605700, 0.001209347171978, -0.011703746333373, -0.006757161096100, 0.002872557858475, 2, -6.1, -45.1
1.020461701526617, -0.002242267060923, 0.001209347171978, -0.009892753679692, -0.007889207802323, 0.005633615189026, 2, -8.4, -48.1
1.020461701526617, -0.001646230702705, 0.001209347171978, -0.006697920352232, -0.009218896477568, 0.008279084863238, 1, -13.6, -45.1
1.020461701526617, 0.000514401095834, 0.001209347171978, -0.013331308375300, -0.004331604667690, 0.002979483366409, 1, -5.4, -37.9
1.020461701526617, 0.000737914730166, 0.001209347171978, -0.010396599469073, 0.009361140208898, -0.002973667258985, 1, 5.7, 2.2
1.020461701526617, -0.003061817053473, 0.001283851716755, -0.009725471819856, -0.008756854159303, 0.002781709270894, 2, -6.1, -55.0
1.020461701526617, -0.002167762516146, 0.001283851716755, -0.012892265165444, 0.004188950881310, -0.002881359318561, 2, 4.5, -163.7
1.020461701526617, -0.000677671620601, 0.001283851716755, -0.011758465551374, -0.005662578565665, 0.005810640461831, 1, -8.7, -37.3
1.020461701526617, 0.000514401095834, 0.001283851716755, -0.013308002979801, -0.004324032285663, 0.002974274722495, 1, -5.8, -36.8
1.020461701526617, 0.000588905640612, 0.001283851716755, -0.013300354961857, -0.004321547293996, 0.002972565427232, 1, -5.4, -40.1
1.020461701526617, 0.000737914730166, 0.001283851716755, -0.010378366964502, 0.009344723588045, -0.002968452342122, 1, 5.6, 0.3
1.020461701526617, 0.003420078342146, 0.001283851716755, -0.011701056713664, -0.002670689838363, 0.005343621853729, 2, -8.8, -22.3
1.020461701526617, -0.002614789784809, 0.001358356261533, -0.007753841271980, -0.009723009419596, 0.005536951118243, 2, -9.2, -54.0
1.020461701526617, -0.002242267060923, 0.001358356261533, -0.011688306980144, -0.006748247181357, 0.002868768436337, 2, -5.8, -52.5
1.020461701526617, 0.000514401095834, 0.001358356261533, -0.013283272826971, -0.004315996971918, 0.002968747652163, 1, -6.3, -35.3
1.020461701526617, 0.000588905640612, 0.001358356261533, -0.013275616037667, -0.004313509130263, 0.002967036396544, 1, -5.8, -39.3
1.020461701526617, 0.000737914730166, 0.001358356261533, -0.010359019710127, 0.009327303241959, -0.002962918581102, 1, 5.5, -1.3
1.020461701526617, 0.003420078342146, 0.001358356261533, -0.011676039123738, -0.002664979736717, 0.005332196856523, 2, -8.7, -24.8
1.020461701526617, 0.003569087431701, 0.001358356261533, -0.010331284726337, -0.001970797963574, 0.007641469149729, 2, -12.6, -20.4
1.020461701526617, -0.002242267060923, 0.001432860806310, -0.011663964937866, -0.006734193296695, 0.002862793945534, 2, -6.4, -49.6
1.020461701526617, 0.000514401095834, 0.001432860806310, -0.013257112150254, -0.004307496852786, 0.002962900866616, 1, -6.8, -32.5
1.020461701526617, 0.000588905640612, 0.001432860806310, -0.013249446031665, -0.004305005979863, 0.002961187525946, 1, -6.2, -38.3
1.020461701526617, 0.000737914730166, 0.001432860806310, -0.010338553172503, 0.009308875088710, -0.002957064679255, 1, 5.4, -2.7
1.020461701526617, -0.002316771605700, 0.001507365351087, -0.012748704155460, 0.004142305081555, -0.002849274122624, 2, 4.7, -161.7
1.020461701526617, -0.001422717068374, 0.001507365351087, -0.012508129339879, 0.002854898898655, -0.005712194626986, 2, 9.2, -162.1
1.020461701526617, 0.000588905640612, 0.001507365351087, -0.013221838777863, -0.004296035839344, 0.002955017437371, 1, -6.6, -37.1
1.020461701526617, 0.000663410185389, 0.001507365351087, -0.013213123433452, -0.004293204052285, 0.002953069599772, 1, -6.2, -40.1
1.020461701526617, 0.003345573797369, 0.001507365351087, -0.011668715441650, -0.002663308154072, 0.005328852287856, 2, -9.8, -21.6
1.020461701526617, -0.002987312508695, 0.001581869895864, -0.009671805827976, -0.008708533083173, 0.002766359559342, 2, -7.2, -54.3
1.020461701526617, -0.002391276150478, 0.001581869895864, -0.012685533313345, 0.004121779630724, -0.002835155742940, 2, 4.5, -163.7
1.020461701526617, -0.002167762516146, 0.001581869895864, -0.009814091990258, -0.007826477198275, 0.005588819806189, 2, -9.8, -47.3
1.020461701526617, 0.000588905640612, 0.001581869895864, -0.013192787709822, -0.004286596575140, 0.002948524663251, 1, -7.0, -35.4
1.020461701526617, 0.000663410185389, 0.001581869895864, -0.013184060446701, -0.004283760915458, 0.002946574161877, 1, -6.6, -39.2
1.020461701526617, 0.000663410185389, 0.001581869895864, -0.010301875999876, 0.009275850814143, -0.002946574161877, 1, 6.0, 2.3
1.020461701526617, 0.003345573797369, 0.001581869895864, -0.011639388997532, -0.002656614584575, 0.005315459529278, 2, -9.6, -24.5
1.020461701526617, -0.002167762516146, 0.001656374440642, -0.011611363669492, -0.006703823940240, 0.002849883533557, 2, -7.1, -50.2
1.020461701526617, -0.000603167075824, 0.001656374440642, -0.011644155734364, -0.005607529859112, 0.005754152372888, 1, -9.6, -39.4
1.020461701526617, 0.000663410185389, 0.001656374440642, -0.013153545991690, -0.004273846168006, 0.002939754327801, 1, -7.0, -38.1
1.020461701526617, 0.000663410185389, 0.001656374440642, -0.010278032349205, 0.009254381894648, -0.002939754327801, 1, 5.7, -0.6
1.020461701526617, 0.003345573797369, 0.001656374440642, -0.011608587304662, -0.002649584299177, 0.005301393056208, 2, -9.6, -26.3
1.020461701526617, 0.000663410185389, 0.001730878985419, -0.013121572648297, -0.004263457398983, 0.002932608439181, 1, -7.5, -36.6
1.020461701526617, 0.000663410185389, 0.001730878985419, -0.010253048739620, 0.009231886551537, -0.002932608439181, 1, 5.5, -2.8
1.020461701526617, -0.006489026113225, 0.001805383530196, -0.005385644637811, -0.007412703909566, -0.001947572012270, 3, -5.4, -164.7
1.020461701526617, -0.002987312508695, 0.001805383530196, -0.012277761839907, 0.003989286647443, -0.002744020777924, 2, 4.7, -164.5
1.020461701526617, -0.002838303419141, 0.001805383530196, -0.012361965428123, 0.004016646051748, -0.002762839875301, 2, 4.9, -162.4
1.020461701526617, -0.002093257971369, 0.001805383530196, -0.009762230506386, -0.007785119044979, 0.005559286305940, 2, -9.9, -50.7
1.020461701526617, 0.000588905640612, 0.001805383530196, -0.010233769566331, 0.009214527505936, -0.002927094150922, 1, 6.5, 4.6
1.020461701526617, 0.000663410185389, 0.001805383530196, -0.013088132555701, -0.004252592054254, 0.002925134739162, 1, -7.9, -34.5
1.020461701526617, 0.000737914730166, 0.001805383530196, -0.013078318793977, -0.004249403369776, 0.002922941410571, 1, -7.5, -38.6
1.020461701526617, 0.002004491991379, 0.001805383530196, -0.009788846767520, 0.007806344804945, -0.005574443437903, 2, 9.9, 0.5
1.020461701526617, 0.003271069252592, 0.001805383530196, -0.011588805765418, -0.002645069291932, 0.005292359251143, 2, -10.5, -23.9
1.020461701526617, -0.000528662531047, 0.001879888074973, -0.011562439164344, -0.005568177233054, 0.005713770776660, 2, -9.9, -41.9
1.020461701526617, 0.000588905640612, 0.001879888074973, -0.010206498753400, 0.009189972755682, -0.002919294069387, 2, 5.9, -0.4
1.020461701526617, 0.000737914730166, 0.001879888074973, -0.013043387131564, -0.004238053384636, 0.002915134351864, 2, -7.9, -37.2
1.020461701526617, 0.000886923819721, 0.001879888074973, -0.010245725434506, -0.004821272424587, 0.008226937112620, 2, -13.9, -32.4
1.020461701526617, 0.002004491991379, 0.001879888074973, -0.009761587184404, 0.007784606012817, -0.005558919954102, 2, 9.7, -1.4
1.020461701526617, -0.001571726157928, 0.001954392619750, -0.012278272136597, 0.002802435491965, -0.005607223767964, 2, 8.4, -164.6
1.020461701526617, -0.000528662531047, 0.001954392619750, -0.011530258020729, -0.005552679611085, 0.005697867931651, 2, -10.7, -39.0
1.020461701526617, 0.000737914730166, 0.001954392619750, -0.013006970781528, -0.004226220995244, 0.002906995472608, 2, -8.4, -35.3
1.020461701526617, 0.002004491991379, 0.001954392619750, -0.009733165434466, 0.007761940423576, -0.005542734652483, 2, 9.4, -2.9
1.020461701526617, 0.000514401095834, 0.002028897164528, -0.010154538631452, 0.009143187651738, -0.002904432275984, 2, 6.3, 1.4
1.020461701526617, 0.002004491991379, 0.002028897164528, -0.009703573781251, 0.007738341867604, -0.005525883127375, 2, 9.2, -4.3
1.020461701526617, -0.005371457941567, 0.002103401709305, -0.009365428149415, 0.005407132463141, 0.000000000000000, 3, 6.9, 8.3
1.020461701526617, -0.002093257971369, 0.002103401709305, -0.009817047390413, 0.008839309173391, -0.002807901996380, 2, 7.8, 1.9
1.020461701526617, -0.000454157986270, 0.002177906254082, -0.011431900657846, -0.005505313201548, 0.005649263012073, 2, -11.4, -39.7
1.020461701526617, 0.000439896551057, 0.002177906254082, -0.010097107002251, 0.009091475980534, -0.002888005505298, 2, 6.5, 1.6
1.020461701526617, -0.006638035202780, 0.002326915343637, -0.007939958559847, -0.000000000000000, 0.003535097311005, 4, 9.2, 6.0
1.020461701526617, 0.000365392006280, 0.002326915343637, -0.010034134550163, 0.009034775329995, -0.002869993931461, 2, 6.4, -0.1
1.020461701526617, 0.000290887461503, 0.002401419888414, -0.010002264656500, 0.009006079548850, -0.002860878406754, 2, 7.1, 3.1
1.020461701526617, 0.001929987446602, 0.002475924433191, -0.009522811369206, 0.007594188654289, -0.005422944562131, 2, 9.4, -2.8
1.020461701526617, 0.002973051073483, 0.002550428977968, -0.008701541991687, 0.005522166466315, -0.007487659859676, 2, 12.0, -4.8
1.020461701526617, -0.001571726157928, 0.002624933522746, -0.009708470915895, 0.008741546476620, -0.002776846620214, 2, 8.6, 2.6
1.020461701526617, -0.001497221613151, 0.002699438067523, -0.009684913982513, 0.008720335718531, -0.002770108793895, 2, 8.2, -1.0
1.020461701526617, -0.001348212523596, 0.002773942612300, -0.009675015240590, 0.008711422851270, -0.002767277525378, 2, 8.5, 0.6
1.020461701526617, 0.001855482901825, 0.002773942612300, -0.009384604196669, 0.007483972112037, -0.005344239880740, 2, 10.0, -0.4
1.020461701526617, -0.002540285240032, 0.002848447157077, -0.011363580594262, 0.002593663116347, -0.005189503741931, 2, 9.5, -160.9
1.020461701526617, -0.001199203434042, 0.002848447157077, -0.009660577981591, 0.008698423484879, -0.002763148136291, 2, 8.4, -0.2
1.020461701526617, -0.000230644351938, 0.002848447157077, -0.009765688269063, 0.008793065212817, -0.002793212103011, 2, 7.8, 1.1
1.020461701526617, -0.003508844322136, 0.002922951701854, -0.009923144323736, 0.004778734445075, -0.004903686085924, 3, -8.4, 10.5
1.020461701526617, -0.000975689799710, 0.002922951701854, -0.009653088259493, 0.008691679708812, -0.002761005903011, 2, 8.2, -0.7
1.020461701526617, -0.000901185254933, 0.002922951701854, -0.009663740022671, 0.008701270599456, -0.002764052552976, 2, 8.5, 1.6
1.020461701526617, -0.000454157986270, 0.002922951701854, -0.009709817805785, 0.008742759221724, -0.002777231861790, 2, 8.0, 0.7
1.020461701526617, -0.004849926128126, 0.003220969880963, -0.009058626932165, 0.005230000697774, 0.000000000000000, 3, 10.1, 3.6
1.020461701526617, 0.002004491991379, 0.003295474425741, -0.011237311869702, 0.002564843103946, 0.005131839521296, 2, -13.2, 9.4
1.020461701526617, -0.005594971575899, 0.003518988060072, -0.008463396513768, 0.002749924224352, 0.001891528455138, 4, 11.4, 1.8
1.020461701526617, -0.005222448852012, 0.004040519873513, -0.007918314950623, 0.001807303715646, 0.003616124752686, 4, 14.0, 2.5
