x0_n,y0_n,z0_n,dx0_n,dy0_n,dz0_n,bin_neckSection,latitude,longitude
1.020461701526617, -0.001250260616361, 0.000917198984874, -0.002181362886119, 0.000708767766332, -0.000487524123839, 4, 3.5, -16.4
1.020461701526617, 0.000165325734407, 0.000917198984874, -0.002589344461416, 0.001246962571968, -0.001279567442826, 3, 3.7, -21.1
1.020461701526617, 0.000537848458293, 0.000917198984874, -0.002326778010210, 0.000756016004279, -0.001777500231248, 3, 4.3, -23.8
1.020461701526617, 0.000761362092625, 0.000917198984874, -0.002567797125856, 0.000586082937534, -0.001172657920856, 3, 2.8, -24.4
1.020461701526617, 0.000910371182179, 0.000917198984874, -0.002681537660581, 0.000281840965152, -0.000573118025633, 3, 1.8, -18.5
1.020461701526617, 0.000910371182179, 0.000917198984874, -0.002225691538637, 0.000140028642563, -0.001620256763652, 3, 3.4, -29.1
1.020461701526617, 0.000984875726956, 0.000917198984874, -0.002450327722677, -0.000000000000000, -0.001090956190543, 3, 2.2, -26.6
1.020461701526617, 0.001059380271733, 0.000917198984874, -0.002528969248191, -0.000265805378842, -0.000540509978180, 3, 1.1, -25.1
1.020461701526617, 0.001059380271733, 0.000917198984874, -0.002065955474400, -0.000394102084071, -0.001528070848933, 3, 3.0, -29.6
1.020461701526617, 0.001059380271733, 0.000917198984874, -0.001654405732238, -0.000537549007965, -0.001931960592612, 3, 4.2, -27.8
1.020461701526617, 0.001133884816511, 0.000917198984874, -0.002064459116565, -0.000994191112103, -0.001020186658038, 3, 2.2, -23.3
1.020461701526617, 0.001133884816511, 0.000917198984874, -0.001836071379060, -0.000863989608742, -0.001474297146295, 3, 3.0, -28.4
1.020461701526617, 0.001208389361288, 0.000917198984874, -0.001749479357454, -0.001575238288867, -0.000500391450205, 3, 0.9, -27.9
1.020461701526617, 0.001208389361288, 0.000917198984874, -0.001718993709136, -0.001370851738692, -0.000978913392892, 3, 1.8, -30.0
1.020461701526617, 0.001208389361288, 0.000917198984874, -0.001500267572299, -0.001241129274015, -0.001414652122961, 3, 2.9, -29.5
1.020461701526617, 0.001282893906065, 0.000917198984874, -0.000455657469022, 0.000543031425699, 0.002181699631211, 4, 2.2, -24.2
1.020461701526617, 0.001282893906065, 0.000917198984874, -0.001306616534157, -0.001638445310367, -0.000933043587836, 4, 1.8, -32.0
1.020461701526617, 0.001282893906065, 0.000917198984874, -0.001090849815605, -0.001501425964149, -0.001348364525331, 4, 3.1, -27.5
1.020461701526617, 0.001357398450842, 0.000917198984874, -0.000859395259906, -0.001784552645308, -0.000881866240267, 4, 2.4, -26.9
1.020461701526617, 0.001431902995620, 0.000917198984874, -0.000603638927716, -0.001524617895938, -0.001191361318736, 4, 3.0, -31.1
1.020461701526617, 0.001506407540397, 0.000917198984874, -0.000379613341027, 0.000852625523811, 0.001616548705613, 4, 2.5, -30.9
1.020461701526617, 0.001506407540397, 0.000917198984874, -0.000385968108639, -0.001187887693833, -0.001387176173422, 4, 3.7, -33.7
1.020461701526617, -0.001250260616361, 0.000991703529651, -0.001981565898083, 0.000452279485312, 0.000904938681755, 4, 3.3, -13.5
1.020461701526617, -0.001101251526806, 0.000991703529651, -0.000716936776080, -0.000986778816718, 0.002112626877150, 3, 5.1, -16.7
1.020461701526617, -0.000728728802920, 0.000991703529651, -0.000752272118638, -0.000434324510199, 0.002673426789665, 3, 5.3, -22.5
1.020461701526617, -0.000728728802920, 0.000991703529651, -0.002313672673924, 0.001114206035990, 0.001143339664159, 3, 1.7, -20.5
1.020461701526617, -0.000356206079034, 0.000991703529651, -0.000916037208529, 0.000161522075197, 0.002862764460888, 3, 4.9, -19.8
1.020461701526617, 0.000165325734407, 0.000991703529651, -0.002516290193994, 0.001211781490982, -0.001243466466866, 3, 3.8, -23.2
1.020461701526617, 0.000537848458293, 0.000991703529651, -0.002255699875347, 0.000732921318290, -0.001723201367927, 3, 4.3, -25.1
1.020461701526617, 0.000612353003070, 0.000991703529651, -0.002688002187175, 0.000873384854130, -0.000600755573279, 3, 2.4, -18.2
1.020461701526617, 0.000761362092625, 0.000991703529651, -0.002481429914371, 0.000566370185112, -0.001133215866175, 3, 2.7, -26.2
1.020461701526617, 0.000910371182179, 0.000991703529651, -0.002582779613824, 0.000271461076171, -0.000552010726785, 3, 1.5, -23.4
1.020461701526617, 0.000984875726956, 0.000991703529651, -0.002354948461047, -0.000000000000000, -0.001048490607281, 3, 2.1, -28.1
1.020461701526617, 0.001059380271733, 0.000991703529651, -0.001980276241926, -0.000377757896359, -0.001464698748651, 3, 3.0, -30.2
1.020461701526617, 0.001059380271733, 0.000991703529651, -0.001585794276137, -0.000515255794490, -0.001851838391144, 3, 4.2, -28.0
1.020461701526617, 0.001133884816511, 0.000991703529651, -0.001972375557031, -0.000949846007023, -0.000974682042273, 4, 2.3, -23.3
1.020461701526617, 0.001133884816511, 0.000991703529651, -0.001754174873198, -0.000825452038327, -0.001408537292805, 4, 3.0, -28.4
1.020461701526617, 0.001133884816511, 0.000991703529651, -0.001037648591037, -0.000599086693359, -0.002075297182073, 4, 5.1, -27.7
1.020461701526617, 0.001208389361288, 0.000991703529651, -0.001664596096309, -0.001498809057239, -0.000476112879577, 4, 1.3, -24.5
1.020461701526617, 0.001208389361288, 0.000991703529651, -0.001635589585906, -0.001304339169893, -0.000931417341674, 4, 1.9, -28.8
1.020461701526617, 0.001208389361288, 0.000991703529651, -0.001427475856533, -0.001180910729663, -0.001346014396503, 4, 3.0, -28.6
1.020461701526617, 0.001208389361288, 0.000991703529651, -0.001239651354990, -0.000900659429300, -0.001701784163311, 4, 3.8, -32.0
1.020461701526617, 0.001282893906065, 0.000991703529651, -0.001248315429087, -0.001718158787641, -0.000451419348225, 4, 1.3, -27.4
1.020461701526617, 0.001282893906065, 0.000991703529651, -0.001236689791843, -0.001550759948963, -0.000883109504783, 4, 2.0, -30.0
1.020461701526617, 0.001431902995620, 0.000991703529651, -0.000561970882434, -0.001419376426892, -0.001109123916379, 4, 3.2, -28.7
1.020461701526617, 0.001506407540397, 0.000991703529651, -0.000354363014562, -0.001090617216103, -0.001273586909230, 4, 3.7, -32.3
1.020461701526617, 0.001580912085174, 0.000991703529651, -0.000307240942636, 0.000690074455609, 0.001308357463901, 4, 2.5, -32.0
1.020461701526617, 0.001580912085174, 0.000991703529651, -0.000307240942636, -0.001445454989588, -0.000314104888061, 4, 1.7, -33.4
1.020461701526617, 0.001580912085174, 0.000991703529651, -0.000157052444031, -0.000738873656953, -0.001308357463901, 4, 4.2, -30.3
1.020461701526617, 0.001655416629951, 0.000991703529651, -0.000133552388649, -0.000366932172128, 0.001201777134818, 4, 1.5, -25.9
1.020461701526617, 0.001655416629951, 0.000991703529651, -0.000128127248636, -0.001014231607978, -0.000742739116220, 4, 2.9, -34.3
1.020461701526617, 0.001729921174729, 0.000991703529651, -0.000084926978959, -0.000049032614163, 0.000933028322583, 4, 1.9, -30.5
1.020461701526617, 0.001729921174729, 0.000991703529651, -0.000193987496129, 0.000597032123254, 0.000697194474230, 4, 2.8, -33.1
1.020461701526617, 0.001804425719506, 0.000991703529651, -0.000032979808311, -0.000019040901206, 0.000362324147225, 4, 2.4, -34.6
1.020461701526617, 0.001804425719506, 0.000991703529651, -0.000075331426074, 0.000231846289859, 0.000270742470739, 4, 2.7, -35.5
1.020461701526617, -0.001250260616361, 0.001066208074428, -0.001685790315771, 0.000106060936776, 0.001227219996037, 4, 3.7, -17.6
1.020461701526617, -0.001101251526806, 0.001066208074428, -0.001002450061007, -0.000578764812572, 0.002004900122014, 4, 4.7, -23.0
1.020461701526617, -0.000952242437252, 0.001066208074428, -0.001241566158392, -0.000130493861610, 0.002162300978298, 3, 4.5, -16.5
1.020461701526617, -0.000728728802920, 0.001066208074428, -0.001720496116351, 0.000559023075495, 0.002009138769143, 3, 2.7, -19.9
1.020461701526617, -0.000654224258143, 0.001066208074428, -0.002269715653110, 0.001093037450448, 0.001121617574435, 3, 2.0, -20.4
1.020461701526617, -0.000654224258143, 0.001066208074428, -0.002269715653110, 0.001093037450448, -0.001121617574435, 3, 4.4, -16.0
1.020461701526617, -0.000579719713366, 0.001066208074428, -0.000824355740213, -0.001134628336866, -0.002429162725657, 3, -3.9, -172.0
1.020461701526617, -0.000579719713366, 0.001066208074428, -0.000750652564330, -0.000433389460084, -0.002667671212971, 3, -6.4, -168.8
1.020461701526617, -0.000430710623811, 0.001066208074428, -0.001369930615638, 0.000445117439493, 0.002494898450801, 3, 3.1, -20.1
1.020461701526617, -0.000356206079034, 0.001066208074428, -0.000885545482750, 0.000156145561253, 0.002767472885284, 3, 4.9, -25.6
1.020461701526617, 0.000090821189629, 0.001066208074428, -0.002442716675025, 0.001176350351630, -0.001207108894156, 3, 4.0, -20.5
1.020461701526617, 0.000165325734407, 0.001066208074428, -0.002435112475128, 0.001172688361963, -0.001203351152858, 3, 3.8, -25.1
1.020461701526617, 0.000537848458293, 0.001066208074428, -0.002176506967061, 0.000707189982586, -0.001662703369333, 3, 4.3, -26.3
1.020461701526617, 0.000612353003070, 0.001066208074428, -0.002590825519154, 0.000841810240676, -0.000579037054899, 3, 2.2, -22.5
1.020461701526617, 0.001059380271733, 0.001066208074428, -0.002111020099275, -0.000481826561966, -0.000964057641305, 4, 2.4, -23.2
1.020461701526617, 0.001059380271733, 0.001066208074428, -0.001508366651649, -0.000490098034262, -0.001761420958239, 4, 4.2, -28.1
1.020461701526617, 0.001133884816511, 0.001066208074428, -0.001868068896196, -0.000899614566592, -0.000923137178597, 4, 2.3, -23.6
1.020461701526617, 0.001133884816511, 0.001066208074428, -0.001661407487752, -0.000781799020275, -0.001334048526631, 4, 3.0, -28.4
1.020461701526617, 0.001133884816511, 0.001066208074428, -0.000982773818702, -0.000567404728780, -0.001965547637403, 4, 5.1, -26.6
1.020461701526617, 0.001208389361288, 0.001066208074428, -0.001540664402762, -0.001228638862401, -0.000877360405567, 4, 2.1, -27.4
1.020461701526617, 0.001208389361288, 0.001066208074428, -0.001344629029749, -0.001112373874051, -0.001267895371900, 4, 3.1, -27.4
1.020461701526617, 0.001208389361288, 0.001066208074428, -0.001167705352814, -0.000848387598999, -0.001603017226443, 4, 3.8, -31.4
1.020461701526617, 0.001282893906065, 0.001066208074428, -0.001156611412091, -0.001450344836850, -0.000825926225069, 4, 2.3, -27.4
1.020461701526617, 0.001357398450842, 0.001066208074428, -0.000742353524330, -0.001021761969486, -0.001402667234901, 4, 3.6, -33.5
1.020461701526617, 0.001357398450842, 0.001066208074428, -0.000554714966911, -0.000763499651470, -0.001634601247072, 4, 4.6, -31.1
1.020461701526617, 0.001431902995620, 0.001066208074428, -0.000685697467503, -0.001540101727784, -0.000358338739623, 4, 1.5, -31.1
1.020461701526617, 0.001506407540397, 0.001066208074428, -0.000304322124642, 0.000362676985348, 0.001457102126573, 4, 2.3, -29.5
1.020461701526617, 0.001506407540397, 0.001066208074428, -0.000316793984080, -0.000974991629481, -0.001138563152664, 4, 3.8, -30.1
1.020461701526617, 0.001580912085174, 0.001066208074428, -0.000264614355630, -0.001244912664895, 0.000270525997744, 4, 1.7, -25.8
1.020461701526617, 0.001580912085174, 0.001066208074428, -0.000270525997744, -0.001272724754384, 0.000000000000000, 4, 1.8, -29.3
1.020461701526617, 0.001580912085174, 0.001066208074428, -0.000264614355630, -0.001244912664895, -0.000270525997744, 4, 2.1, -30.6
1.020461701526617, 0.001580912085174, 0.001066208074428, -0.000264503323779, -0.001158864780191, -0.000529228711259, 4, 2.5, -32.6
1.020461701526617, 0.001580912085174, 0.001066208074428, -0.000135262998872, -0.000636362377192, -0.001126836040384, 4, 4.3, -25.9
1.020461701526617, 0.001655416629951, 0.001066208074428, -0.000204153584379, 0.000458536458040, 0.000869369373799, 4, 3.0, -29.8
1.020461701526617, 0.001655416629951, 0.001066208074428, -0.000101788237428, -0.000805736865643, -0.000590054858068, 4, 3.2, -31.9
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000057067670110, -0.000156792135008, 0.000513525978601, 4, 2.6, -28.7
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000107252136976, 0.000127818119554, 0.000513525978601, 4, 2.7, -33.0
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000056131288026, -0.000264076947730, 0.000467613160051, 4, 2.4, -30.7
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000109809369417, 0.000246635881830, 0.000467613160051, 4, 3.1, -30.0
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000054749477948, -0.000433386743619, 0.000317376508881, 4, 2.2, -32.7
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000111647589914, 0.000343615949442, -0.000401263402550, 4, 3.9, -32.1
1.020461701526617, 0.001729921174729, 0.001066208074428, -0.000048878885024, -0.000028220237426, -0.000536995247715, 4, 3.8, -31.7
1.020461701526617, -0.001101251526806, 0.001140712619206, -0.002067432048450, 0.000671749393165, 0.000000000000000, 4, 3.9, -18.2
1.020461701526617, -0.000877737892475, 0.001140712619206, -0.001883011564550, 0.000611827545557, 0.001438492832898, 3, 3.1, -18.8
1.020461701526617, -0.000430710623811, 0.001140712619206, -0.000287783616340, -0.001353915466446, -0.002397440197450, 3, -5.4, -170.2
1.020461701526617, 0.000016316644852, 0.001140712619206, -0.002356159087479, 0.001134666414402, -0.001164335028954, 3, 4.3, -18.2
1.020461701526617, 0.000090821189629, 0.001140712619206, -0.002352866294322, 0.001133080688793, -0.001162707840690, 3, 4.1, -23.2
1.020461701526617, 0.000612353003070, 0.001140712619206, -0.002482436242142, 0.000806592429714, -0.000554812572286, 3, 2.1, -25.0
1.020461701526617, 0.000835866637402, 0.001140712619206, -0.002009572491451, 0.000126431584622, -0.001462926629679, 3, 4.0, -22.8
1.020461701526617, 0.000835866637402, 0.001140712619206, -0.001665385408969, -0.000000000000000, -0.001849597877215, 3, 5.0, -20.3
1.020461701526617, 0.001059380271733, 0.001140712619206, -0.001988312599810, -0.000453819375954, -0.000908019755855, 4, 2.3, -25.3
1.020461701526617, 0.001059380271733, 0.001140712619206, -0.001420689655980, -0.000461610051462, -0.001659034646822, 4, 4.2, -28.1
1.020461701526617, 0.001133884816511, 0.001140712619206, -0.001749364265447, -0.000842449429288, -0.000864477319671, 4, 2.4, -24.0
1.020461701526617, 0.001133884816511, 0.001140712619206, -0.001555834956269, -0.000732120357881, -0.001249277703629, 4, 3.0, -28.5
1.020461701526617, 0.001133884816511, 0.001140712619206, -0.000920324407175, -0.000531349544224, -0.001840648814350, 4, 5.1, -24.6
1.020461701526617, 0.001208389361288, 0.001140712619206, -0.001431938110821, -0.001141932537906, -0.000815444167727, 4, 2.3, -25.7
1.020461701526617, 0.001208389361288, 0.001140712619206, -0.001249737158307, -0.001033872490907, -0.001178418674633, 4, 3.3, -25.8
1.020461701526617, 0.001208389361288, 0.001140712619206, -0.001085299169570, -0.000788516002301, -0.001489890630776, 4, 3.8, -30.7
1.020461701526617, 0.001357398450842, 0.001140712619206, -0.000813925403365, -0.001120272209804, -0.001006067127173, 4, 2.8, -32.9
1.020461701526617, 0.001357398450842, 0.001140712619206, -0.000673190306843, -0.000926566967375, -0.001271984243779, 4, 3.7, -32.0
1.020461701526617, 0.001357398450842, 0.001140712619206, -0.000503033563586, -0.000692366302311, -0.001482309545274, 4, 4.6, -28.8
1.020461701526617, 0.001431902995620, 0.001140712619206, -0.000608324131218, -0.001366318369169, -0.000317904196521, 4, 2.2, -26.8
1.020461701526617, 0.001431902995620, 0.001140712619206, -0.000606067348522, -0.001258511816970, -0.000621914454180, 4, 2.4, -30.8
1.020461701526617, 0.001506407540397, 0.001140712619206, -0.000390030379890, -0.000985104289727, -0.000769776577350, 4, 3.0, -33.4
1.020461701526617, 0.001580912085174, 0.001140712619206, -0.000209412920619, -0.000917497953353, -0.000419001653805, 4, 3.1, -28.7
1.020461701526617, 0.001580912085174, 0.001140712619206, -0.000213007892976, -0.000655570885502, -0.000765554115157, 4, 3.5, -33.9
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000126849765410, -0.000390403434696, 0.000455900288759, 4, 2.4, -30.0
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000124708899201, -0.000546385387510, 0.000249522497729, 4, 2.4, -30.6
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000124761248864, -0.000586955527903, 0.000127548489380, 4, 2.5, -31.2
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000127548489380, -0.000600068463556, 0.000000000000000, 4, 2.6, -32.2
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000124761248864, -0.000586955527903, -0.000127548489380, 4, 2.8, -32.6
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000124708899201, -0.000546385387510, -0.000249522497729, 4, 3.0, -33.4
1.020461701526617, 0.001655416629951, 0.001140712619206, -0.000121855818165, 0.000145222109076, -0.000583448778139, 4, 4.2, -30.9
1.020461701526617, -0.001250260616361, 0.001215217163983, -0.001387858713290, -0.000264748208798, 0.001026520885128, 4, 4.6, -18.3
1.020461701526617, -0.001250260616361, 0.001215217163983, -0.001595435557674, -0.000000000000000, 0.000710333675838, 4, 4.4, -19.0
1.020461701526617, -0.001175756071583, 0.001215217163983, -0.000191454275547, -0.001515516643099, 0.001109838702776, 4, -4.3, -32.4
1.020461701526617, -0.001026746982029, 0.001215217163983, -0.001419679388308, -0.000000000000000, 0.001576713695700, 4, 4.4, -20.5
1.020461701526617, -0.001026746982029, 0.001215217163983, -0.002017835263354, 0.000655634420817, 0.000000000000000, 4, 4.3, -14.6
1.020461701526617, -0.000803233347697, 0.001215217163983, -0.001832129712223, 0.000595295029555, 0.001399622556541, 4, 3.7, -15.8
1.020461701526617, -0.000430710623811, 0.001215217163983, -0.002175363768038, 0.001047599977361, 0.001074992028044, 3, 2.5, -18.4
1.020461701526617, -0.000430710623811, 0.001215217163983, -0.002175363768038, 0.001047599977361, -0.001074992028044, 3, 4.8, -15.6
1.020461701526617, -0.000356206079034, 0.001215217163983, -0.001271822009859, 0.000413240021106, 0.002316224432006, 3, 3.7, -22.8
1.020461701526617, -0.000281701534257, 0.001215217163983, -0.000821632974800, 0.000144876061697, 0.002567735959031, 3, 6.0, -18.9
1.020461701526617, -0.000058187899925, 0.001215217163983, -0.002255139130788, 0.001086017767267, -0.001114414344556, 3, 4.6, -18.2
1.020461701526617, 0.000016316644852, 0.001215217163983, -0.002256481471374, 0.001086664204423, -0.001115077684384, 3, 4.4, -22.3
1.020461701526617, 0.000090821189629, 0.001215217163983, -0.002253045200824, 0.001085009383743, -0.001113379594390, 3, 4.2, -25.4
1.020461701526617, 0.000463343913516, 0.001215217163983, -0.002021357339575, 0.000656778812753, -0.001544179600617, 3, 4.8, -21.7
1.020461701526617, 0.000686857547847, 0.001215217163983, -0.002211578499184, 0.000504778360540, -0.001009980507630, 3, 3.3, -22.8
1.020461701526617, 0.000835866637402, 0.001215217163983, -0.001896512584799, 0.000119318458215, -0.001380621388691, 4, 3.9, -24.8
1.020461701526617, 0.000835866637402, 0.001215217163983, -0.001571689700216, -0.000000000000000, -0.001745538250488, 4, 5.0, -21.6
1.020461701526617, 0.000910371182179, 0.001215217163983, -0.002072222262530, -0.000000000000000, -0.000922612793614, 4, 3.0, -21.1
1.020461701526617, 0.001059380271733, 0.001215217163983, -0.001848418228876, -0.000421889398685, -0.000844132994511, 4, 2.3, -26.9
1.020461701526617, 0.001059380271733, 0.001215217163983, -0.001320732292266, -0.000429131935208, -0.001542307725564, 4, 4.2, -27.9
1.020461701526617, 0.001133884816511, 0.001215217163983, -0.001613098063185, -0.000776827084878, -0.000797139119377, 4, 2.5, -24.4
1.020461701526617, 0.001133884816511, 0.001215217163983, -0.001434643661222, -0.000675092063239, -0.001151965593392, 4, 3.1, -28.4
1.020461701526617, 0.001208389361288, 0.001215217163983, -0.000989832051229, -0.000719155080801, -0.001358834080517, 4, 4.0, -29.5
1.020461701526617, 0.001357398450842, 0.001215217163983, -0.000713977420048, -0.000982705612578, -0.000882524625579, 4, 3.1, -30.8
1.020461701526617, 0.001357398450842, 0.001215217163983, -0.000590524237840, -0.000812786884563, -0.001115787792050, 4, 3.9, -29.5
1.020461701526617, 0.001431902995620, 0.001215217163983, -0.000511150201102, -0.001061414329450, -0.000524515466965, 4, 3.1, -25.9
1.020461701526617, 0.001431902995620, 0.001215217163983, -0.000378995181931, -0.000521642116356, -0.001116800580431, 4, 4.3, -32.2
1.020461701526617, 0.001506407540397, 0.001215217163983, -0.000303797255268, -0.000767304278852, -0.000599584092487, 4, 3.5, -28.8
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000231174526166, 0.000208150478299, 0.000538799452016, 4, 3.2, -32.6
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000244695562803, 0.000336794548662, 0.000462349052333, 4, 3.4, -33.4
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000242481825960, 0.000441072804009, 0.000365691780466, 4, 3.8, -31.0
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000246603962316, 0.000512078404230, 0.000253052023008, 4, 4.0, -30.0
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000247522229166, 0.000555944029066, 0.000129352677867, 4, 4.2, -28.7
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000253052023008, 0.000568364149387, 0.000000000000000, 4, 4.2, -30.8
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000247522229166, 0.000555944029066, -0.000129352677867, 4, 4.3, -30.9
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000185288703572, -0.000467985844535, -0.000365691780466, 4, 3.5, -30.7
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000182845890233, -0.000251665777549, -0.000538799452016, 4, 3.9, -32.8
1.020461701526617, 0.001580912085174, 0.001215217163983, -0.000166498187233, -0.000096127773218, -0.000591701730200, 4, 4.2, -31.1
1.020461701526617, -0.001175756071583, 0.001289721708760, -0.001541323285235, -0.000000000000000, 0.000686241339921, 4, 4.7, -17.9
1.020461701526617, -0.000952242437252, 0.001289721708760, -0.001371804547938, -0.000000000000000, 0.001523543298840, 4, 5.0, -15.6
1.020461701526617, -0.000952242437252, 0.001289721708760, -0.001949789236962, 0.000633524926592, 0.000000000000000, 4, 4.5, -17.0
1.020461701526617, -0.000728728802920, 0.001289721708760, -0.001767353295126, 0.000574247895788, 0.001350137777218, 4, 4.0, -16.5
1.020461701526617, -0.000281701534257, 0.001289721708760, -0.002109425824383, 0.001015845937280, 0.001042407701314, 3, 2.5, -20.0
1.020461701526617, -0.000281701534257, 0.001289721708760, -0.002109425824383, 0.001015845937280, -0.001042407701314, 3, 4.9, -20.1
1.020461701526617, -0.000207196989479, 0.001289721708760, -0.002126106048413, 0.001023878709809, 0.001050650510228, 3, 2.5, -18.4
1.020461701526617, -0.000207196989479, 0.001289721708760, -0.002126106048413, 0.001023878709809, -0.001050650510228, 3, 4.8, -19.8
1.020461701526617, -0.000132692444702, 0.001289721708760, -0.002137626977041, 0.001029426896621, 0.001056343767886, 3, 2.3, -18.7
1.020461701526617, -0.000132692444702, 0.001289721708760, -0.002137626977041, 0.001029426896621, -0.001056343767886, 3, 4.7, -20.9
1.020461701526617, -0.000058187899925, 0.001289721708760, -0.002144070394436, 0.001032529882897, -0.001059527889289, 3, 4.6, -22.8
1.020461701526617, 0.000016316644852, 0.001289721708760, -0.002145481270213, 0.001033209324862, -0.001060225096917, 3, 4.4, -25.0
1.020461701526617, 0.000463343913516, 0.001289721708760, -0.001912888267605, 0.000621535074838, -0.001461316603089, 3, 4.8, -23.5
1.020461701526617, 0.000537848458293, 0.001289721708760, -0.002272511580222, 0.000738383772331, -0.000507895419011, 3, 2.9, -21.5
1.020461701526617, 0.000686857547847, 0.001289721708760, -0.002078382559458, 0.000474377256483, -0.000949152776275, 4, 3.3, -25.3
1.020461701526617, 0.000835866637402, 0.001289721708760, -0.002130654699420, 0.000223940832798, -0.000455379252206, 4, 2.4, -21.8
1.020461701526617, 0.000835866637402, 0.001289721708760, -0.001768455541747, 0.000111261791962, -0.001287398546920, 4, 3.9, -26.2
1.020461701526617, 0.000835866637402, 0.001289721708760, -0.001465565471346, -0.000000000000000, -0.001627675353778, 4, 5.1, -21.8
1.020461701526617, 0.000910371182179, 0.001289721708760, -0.001921850407130, -0.000000000000000, -0.000855662930126, 4, 2.9, -24.8
1.020461701526617, 0.001059380271733, 0.001289721708760, -0.001205453607656, -0.000391675620022, -0.001407689069756, 4, 4.3, -27.1
1.020461701526617, 0.001133884816511, 0.001289721708760, -0.001454356291982, -0.000700381076922, -0.000718694244516, 4, 2.7, -24.7
1.020461701526617, 0.001133884816511, 0.001289721708760, -0.001293463232688, -0.000608657596364, -0.001038602951136, 4, 3.3, -28.1
1.020461701526617, 0.001208389361288, 0.001289721708760, -0.000877059291988, -0.000637220875211, -0.001204020475097, 4, 4.2, -27.3
1.020461701526617, 0.001208389361288, 0.001289721708760, -0.000701553911406, -0.000405042339602, -0.001403107822813, 4, 4.8, -29.4
1.020461701526617, 0.001357398450842, 0.001289721708760, -0.000712700813568, -0.000980948514500, -0.000257728879451, 4, 2.6, -26.1
1.020461701526617, 0.001357398450842, 0.001289721708760, -0.000706063387699, -0.000885375484050, -0.000504193770150, 4, 2.7, -30.5
1.020461701526617, 0.001357398450842, 0.001289721708760, -0.000589468368218, -0.000811333604705, -0.000728622973704, 4, 3.7, -26.2
1.020461701526617, 0.001431902995620, 0.001289721708760, -0.000361342159084, 0.000325353941414, 0.000842181708051, 4, 3.2, -32.5
1.020461701526617, 0.001431902995620, 0.001289721708760, -0.000462435858028, -0.000636488354367, 0.000571602155756, 4, 2.3, -24.6
1.020461701526617, 0.001431902995620, 0.001289721708760, -0.000379016269586, 0.000689428034986, 0.000571602155756, 4, 4.2, -31.7
1.020461701526617, 0.001431902995620, 0.001289721708760, -0.000385459460693, 0.000800414817640, 0.000395538236287, 4, 4.5, -28.9
1.020461701526617, 0.001431902995620, 0.001289721708760, -0.000462435858028, -0.000636488354367, -0.000571602155756, 4, 3.2, -32.9
1.020461701526617, 0.001431902995620, 0.001289721708760, -0.000382476497077, -0.000526433735582, -0.000722684318167, 4, 4.0, -30.3
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000282902442051, -0.000029734244827, 0.000492700467932, 4, 3.1, -31.0
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000270538247816, 0.000087903205300, 0.000492700467932, 4, 3.4, -29.8
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000307978842781, -0.000223759727006, 0.000422791065544, 4, 2.6, -32.2
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000324049876217, -0.000406345692201, 0.000231401219286, 4, 2.6, -32.1
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000327096142415, -0.000450209216676, 0.000118285430089, 4, 2.7, -32.2
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000327096142415, -0.000450209216676, -0.000118285430089, 4, 2.9, -33.4
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000270538247816, -0.000372363953090, -0.000334403664815, 4, 3.7, -30.5
1.020461701526617, 0.001506407540397, 0.001289721708760, -0.000246350233966, -0.000142230373895, -0.000492700467932, 4, 4.2, -31.3
1.020461701526617, -0.001250260616361, 0.001364226253537, -0.000496840922247, -0.001031700805739, 0.000509832037194, 4, -4.5, -31.2
1.020461701526617, -0.000877737892475, 0.001364226253537, -0.001309531217184, -0.000000000000000, 0.001454381758365, 4, 5.2, -17.5
1.020461701526617, -0.000877737892475, 0.001364226253537, -0.001861278180313, 0.000604765940952, 0.000000000000000, 4, 4.7, -21.6
1.020461701526617, -0.000728728802920, 0.001364226253537, -0.001056430074049, -0.000111035275045, 0.001839869560859, 4, 5.5, -23.1
